timestamp_iso,status_code,latency_ms,error
2026-09-11T20:46:07.958619+00:00,201,11173.79,
2026-09-11T20:46:07.982106+00:00,201,11156.29,
2026-09-11T20:46:07.995766+00:00,201,11145.37,
2026-09-11T20:46:07.997743+00:00,201,11144.50,
2026-09-11T20:46:08.031518+00:00,201,11111.66,
2026-09-11T20:46:08.039941+00:00,201,11103.68,
2026-09-11T20:46:08.023957+00:00,201,11117.12,
2026-09-11T20:46:08.104117+00:00,201,11042.65,
2026-09-11T20:46:08.222154+00:00,201,10926.12,
2026-09-11T20:46:08.290632+00:00,201,10854.61,
2026-09-11T20:46:08.252942+00:00,201,10893.98,
2026-09-11T20:46:08.209425+00:00,201,10942.54,
2026-09-11T20:46:08.240351+00:00,201,10913.64,
2026-09-11T20:46:08.365704+00:00,201,10789.07,
2026-09-11T20:46:08.263928+00:00,201,10884.03,
2026-09-11T20:46:08.205410+00:00,201,10952.58,
2026-09-11T20:46:08.432578+00:00,201,10724.99,
2026-09-11T20:46:08.415097+00:00,201,10741.33,
2026-09-11T20:46:08.455956+00:00,201,10705.67,
2026-09-11T20:46:08.490254+00:00,201,10673.62,
2026-09-11T20:46:08.474566+00:00,201,10689.08,
2026-09-11T20:46:08.468535+00:00,201,10695.92,
2026-09-11T20:46:08.498826+00:00,201,10667.81,
2026-09-11T20:46:08.502486+00:00,201,10665.31,
2026-09-11T20:46:08.552444+00:00,201,10616.81,
2026-09-11T20:46:08.606876+00:00,201,10563.56,
2026-09-11T20:46:08.650876+00:00,201,10520.89,
2026-09-11T20:46:08.731055+00:00,201,10441.74,
2026-09-11T20:46:08.760888+00:00,201,10412.76,
2026-09-11T20:46:08.776692+00:00,201,10397.67,
2026-09-11T20:46:08.778701+00:00,201,10395.68,
2026-09-11T20:46:08.854700+00:00,201,10322.15,
2026-09-11T20:46:08.898034+00:00,201,10280.62,
2026-09-11T20:46:08.928173+00:00,201,10251.63,
2026-09-11T20:46:08.949152+00:00,201,10231.36,
2026-09-11T20:46:08.945965+00:00,201,10235.55,
2026-09-11T20:46:08.975157+00:00,201,10207.16,
2026-09-11T20:46:09.004014+00:00,201,10179.57,
2026-09-11T20:46:08.997685+00:00,201,10186.66,
2026-09-11T20:46:08.988042+00:00,201,10197.52,
2026-09-11T20:46:09.055864+00:00,201,10131.30,
2026-09-11T20:46:09.051667+00:00,201,10136.68,
2026-09-11T20:46:09.114417+00:00,201,10074.87,
2026-09-11T20:46:09.157640+00:00,201,10033.27,
2026-09-11T20:46:09.154060+00:00,201,10037.22,
2026-09-11T20:46:09.191214+00:00,201,10000.87,
2026-09-11T20:46:09.239569+00:00,201,9953.81,
2026-09-11T20:46:09.183592+00:00,201,10009.63,
2026-09-11T20:46:09.230597+00:00,201,9963.46,
2026-09-11T20:46:09.251139+00:00,201,9944.53,
2026-09-11T20:46:09.269403+00:00,201,9927.64,
2026-09-11T20:46:09.254478+00:00,201,9943.25,
2026-09-11T20:46:09.298049+00:00,201,9900.48,
2026-09-11T20:46:09.280978+00:00,201,9917.99,
2026-09-11T20:46:09.309063+00:00,201,9890.42,
2026-09-11T20:46:09.307054+00:00,201,9894.83,
2026-09-11T20:46:09.370396+00:00,201,9828.80,
2026-09-11T20:46:09.378072+00:00,201,9822.77,
2026-09-11T20:46:09.433228+00:00,201,9768.50,
2026-09-11T20:46:09.418821+00:00,201,9786.86,
2026-09-11T20:46:09.480993+00:00,201,9724.73,
2026-09-11T20:46:09.492422+00:00,201,9716.01,
2026-09-11T20:46:09.499457+00:00,201,9709.05,
2026-09-11T20:46:09.615540+00:00,201,9593.43,
2026-09-11T20:46:09.557291+00:00,201,9653.95,
2026-09-11T20:46:09.631819+00:00,201,9579.63,
2026-09-11T20:46:09.680049+00:00,201,9532.67,
2026-09-11T20:46:09.749378+00:00,201,9464.99,
2026-09-11T20:46:09.780826+00:00,201,9432.66,
2026-09-11T20:46:09.842204+00:00,201,9374.42,
2026-09-11T20:46:09.938478+00:00,201,9270.81,
2026-09-11T20:46:10.058890+00:00,201,9159.02,
2026-09-11T20:46:10.027937+00:00,201,9191.52,
2026-09-11T20:46:10.245970+00:00,201,8975.05,
2026-09-11T20:46:10.856548+00:00,201,8356.32,
2026-09-11T20:46:10.156346+00:00,201,9063.77,
2026-09-11T20:46:10.319491+00:00,201,8908.81,
2026-09-11T20:46:10.771009+00:00,201,8456.87,
2026-09-11T20:46:11.149689+00:00,201,8083.50,
2026-09-11T20:46:11.254561+00:00,201,7974.07,
2026-09-11T20:46:07.338638+00:00,201,11900.27,
2026-09-11T20:46:07.373013+00:00,201,11867.23,
2026-09-11T20:46:07.387821+00:00,201,11851.39,
2026-09-11T20:46:07.405804+00:00,201,11835.67,
2026-09-11T20:46:07.499812+00:00,201,11743.28,
2026-09-11T20:46:07.593346+00:00,201,11650.41,
2026-09-11T20:46:07.638189+00:00,201,11606.60,
2026-09-11T20:46:07.727512+00:00,201,11517.03,
2026-09-11T20:46:07.721040+00:00,201,11525.54,
2026-09-11T20:46:07.804677+00:00,201,11442.94,
2026-09-11T20:46:07.766560+00:00,201,11482.02,
2026-09-11T20:46:08.006130+00:00,201,11243.79,
2026-09-11T20:46:08.063704+00:00,201,11186.08,
2026-09-11T20:46:08.061145+00:00,201,11190.27,
2026-09-11T20:46:08.110143+00:00,201,11143.01,
2026-09-11T20:46:08.133039+00:00,201,11121.49,
2026-09-11T20:46:08.387536+00:00,201,10867.54,
2026-09-11T20:46:08.449925+00:00,201,10806.70,
2026-09-11T20:46:08.575508+00:00,201,10681.54,
2026-09-11T20:46:08.589794+00:00,201,10666.45,
2026-09-11T20:46:08.770590+00:00,201,10490.08,
2026-09-11T20:46:08.790517+00:00,201,10471.18,
2026-09-11T20:46:08.874770+00:00,201,10387.84,
2026-09-11T20:46:09.032148+00:00,201,10232.97,
2026-09-11T20:46:09.083671+00:00,201,10181.96,
2026-09-11T20:46:09.096892+00:00,201,10168.65,
2026-09-11T20:46:09.143990+00:00,201,10122.67,
2026-09-11T20:46:09.228056+00:00,201,10040.56,
2026-09-11T20:46:09.302033+00:00,201,9967.22,
2026-09-11T20:46:09.354664+00:00,201,9915.42,
2026-09-11T20:46:09.382962+00:00,201,9885.87,
2026-09-11T20:46:09.433228+00:00,201,9838.85,
2026-09-11T20:46:09.518680+00:00,201,9753.69,
2026-09-11T20:46:09.552768+00:00,201,9721.51,
2026-09-11T20:46:09.664969+00:00,201,9610.63,
2026-09-11T20:46:09.678041+00:00,201,9598.54,
2026-09-11T20:46:09.693408+00:00,201,9585.18,
2026-09-11T20:46:09.712479+00:00,201,9565.35,
2026-09-11T20:46:09.642540+00:00,201,9636.55,
2026-09-11T20:46:09.792807+00:00,201,9487.01,
2026-09-11T20:46:10.038128+00:00,201,9243.05,
2026-09-11T20:46:07.750356+00:00,201,11543.64,
2026-09-11T20:46:08.161248+00:00,201,11134.94,
2026-09-11T20:46:08.244597+00:00,201,11053.25,
2026-09-11T20:46:08.595998+00:00,201,10704.48,
2026-09-11T20:46:09.755414+00:00,201,9552.66,
2026-09-11T20:46:11.813579+00:00,201,7501.12,
2026-09-11T20:46:11.935706+00:00,201,7379.85,
2026-09-11T20:46:13.347368+00:00,0,5965.09,connection_error: 
2026-09-11T20:46:07.349693+00:00,201,11983.48,
2026-09-11T20:46:11.246003+00:00,201,8242.49,
2026-09-11T20:46:11.357741+00:00,201,8177.86,
2026-09-11T20:46:12.067924+00:00,201,7499.37,
2026-09-11T20:46:19.314729+00:00,201,256.31,
2026-09-11T20:46:19.217785+00:00,201,569.85,
2026-09-11T20:46:19.210519+00:00,201,574.32,
2026-09-11T20:46:19.218351+00:00,201,573.50,
2026-09-11T20:46:19.210519+00:00,201,578.37,
2026-09-11T20:46:19.223715+00:00,201,605.62,
2026-09-11T20:46:19.218351+00:00,201,609.55,
2026-09-11T20:46:19.218351+00:00,201,658.30,
2026-09-11T20:46:19.222192+00:00,201,683.92,
2026-09-11T20:46:19.225225+00:00,201,855.70,
2026-09-11T20:46:09.931952+00:00,201,10151.47,
2026-09-11T20:46:10.410026+00:00,201,9750.15,
2026-09-11T20:46:19.227287+00:00,201,945.44,
2026-09-11T20:46:19.227287+00:00,201,985.67,
2026-09-11T20:46:10.100155+00:00,201,10115.56,
2026-09-11T20:46:10.546500+00:00,201,9694.26,
2026-09-11T20:46:09.894663+00:00,201,10347.63,
2026-09-11T20:46:19.210519+00:00,201,1030.91,
2026-09-11T20:46:17.762357+00:00,201,2653.31,
2026-09-11T20:46:19.297044+00:00,201,1153.28,
2026-09-11T20:46:11.917100+00:00,201,8533.94,
2026-09-11T20:46:12.049288+00:00,201,8403.80,
2026-09-11T20:46:18.450590+00:00,201,1998.69,
2026-09-11T20:46:18.513668+00:00,201,1935.74,
2026-09-11T20:46:19.297044+00:00,201,1178.18,
2026-09-11T20:46:19.297044+00:00,201,1177.19,
2026-09-11T20:46:18.593739+00:00,201,1884.10,
2026-09-11T20:46:19.281393+00:00,201,1186.96,
2026-09-11T20:46:15.718839+00:00,201,4772.04,
2026-09-11T20:46:18.721143+00:00,201,1815.71,
2026-09-11T20:46:18.688708+00:00,201,1845.24,
2026-09-11T20:46:18.609728+00:00,201,1933.70,
2026-09-11T20:46:18.937535+00:00,201,1631.58,
2026-09-11T20:46:18.941181+00:00,201,1630.42,
2026-09-11T20:46:13.442430+00:00,201,7126.99,
2026-09-11T20:46:18.878456+00:00,201,1692.54,
2026-09-11T20:46:18.978414+00:00,201,1599.98,
2026-09-11T20:46:19.297044+00:00,201,1272.66,
2026-09-11T20:46:09.784844+00:00,201,10849.42,
2026-09-11T20:46:11.863368+00:00,201,8799.32,
2026-09-11T20:46:19.487070+00:00,201,1178.13,
2026-09-11T20:46:09.857275+00:00,201,10812.05,
2026-09-11T20:46:10.990777+00:00,201,9679.47,
2026-09-11T20:46:11.375557+00:00,201,9295.71,
2026-09-11T20:46:19.227287+00:00,201,1474.96,
2026-09-11T20:46:13.490339+00:00,201,7376.62,
2026-09-11T20:46:11.468875+00:00,201,9403.08,
2026-09-11T20:46:18.625220+00:00,201,2274.98,
2026-09-11T20:46:17.914852+00:00,201,2992.83,
2026-09-11T20:46:11.847296+00:00,201,9062.86,
2026-09-11T20:46:12.075301+00:00,201,8826.28,
2026-09-11T20:46:18.465933+00:00,201,2442.01,
2026-09-11T20:46:18.673043+00:00,201,2233.96,
2026-09-11T20:46:18.529675+00:00,201,2384.59,
2026-09-11T20:46:18.907621+00:00,201,2045.62,
2026-09-11T20:46:19.018037+00:00,201,1940.21,
2026-09-11T20:46:18.759582+00:00,201,2196.11,
2026-09-11T20:46:12.266428+00:00,201,8714.30,
2026-09-11T20:46:18.759582+00:00,201,2244.29,
2026-09-11T20:46:10.180213+00:00,201,10914.68,
2026-09-11T20:46:13.506326+00:00,201,7582.55,
2026-09-11T20:46:09.855268+00:00,201,11248.65,
2026-09-11T20:46:18.249178+00:00,201,2853.20,
2026-09-11T20:46:11.039993+00:00,201,10074.31,
2026-09-11T20:46:13.458387+00:00,201,7648.75,
2026-09-11T20:46:16.093347+00:00,201,5029.77,
2026-09-11T20:46:12.105805+00:00,201,9021.11,
2026-09-11T20:46:09.763452+00:00,201,11367.81,
2026-09-11T20:46:18.625220+00:00,201,2502.94,
2026-09-11T20:46:18.465933+00:00,201,2662.60,
2026-09-11T20:46:18.545724+00:00,201,2597.68,
2026-09-11T20:46:17.932717+00:00,201,3209.79,
2026-09-11T20:46:19.023778+00:00,201,2129.42,
2026-09-11T20:46:18.768150+00:00,201,2389.53,
2026-09-11T20:46:18.915645+00:00,201,2289.75,
2026-09-11T20:46:19.398280+00:00,201,1812.67,
2026-09-11T20:46:18.259693+00:00,201,3008.30,
2026-09-11T20:46:10.251491+00:00,201,11020.69,
2026-09-11T20:46:11.058169+00:00,201,10222.31,
2026-09-11T20:46:10.611540+00:00,201,10676.78,
2026-09-11T20:46:17.964380+00:00,201,3375.72,
2026-09-11T20:46:10.173179+00:00,201,11173.89,
2026-09-11T20:46:12.121458+00:00,201,9226.78,
2026-09-11T20:46:10.659359+00:00,201,10693.87,
2026-09-11T20:46:13.537958+00:00,201,7823.58,
2026-09-11T20:46:16.106335+00:00,201,5262.42,
2026-09-11T20:46:18.481682+00:00,201,2889.02,
2026-09-11T20:46:18.625220+00:00,201,2742.41,
2026-09-11T20:46:18.559786+00:00,201,2825.36,
2026-09-11T20:46:18.917652+00:00,201,2470.79,
2026-09-11T20:46:18.768150+00:00,201,2625.53,
2026-09-11T20:46:19.026916+00:00,201,2376.82,
2026-09-11T20:46:10.659359+00:00,201,10804.60,
2026-09-11T20:46:10.184318+00:00,201,11300.03,
2026-09-11T20:46:11.072271+00:00,201,10418.98,
2026-09-11T20:46:18.264972+00:00,201,3231.39,
2026-09-11T20:46:12.137461+00:00,201,9358.74,
2026-09-11T20:46:13.555354+00:00,201,7947.30,
2026-09-11T20:46:19.328451+00:00,201,2175.06,
2026-09-11T20:46:16.109185+00:00,201,5405.06,
2026-09-11T20:46:18.027524+00:00,201,3499.75,
2026-09-11T20:46:18.486912+00:00,201,3049.53,
2026-09-11T20:46:18.641180+00:00,201,2892.03,
2026-09-11T20:46:18.561531+00:00,201,2988.12,
2026-09-11T20:46:18.926207+00:00,201,2630.65,
2026-09-11T20:46:18.775803+00:00,201,2786.30,
2026-09-11T20:46:19.030642+00:00,201,2541.62,
2026-09-11T20:46:18.264972+00:00,201,3375.39,
2026-09-11T20:46:10.565556+00:00,201,11092.14,
2026-09-11T20:46:13.585433+00:00,201,8078.13,
2026-09-11T20:46:10.676544+00:00,201,10987.23,
2026-09-11T20:46:17.873183+00:00,201,3798.91,
2026-09-11T20:46:12.157983+00:00,201,9520.10,
2026-09-11T20:46:11.083812+00:00,201,10607.72,
2026-09-11T20:46:16.125032+00:00,201,5567.75,
2026-09-11T20:46:18.061751+00:00,201,3642.39,
2026-09-11T20:46:18.561531+00:00,201,3147.36,
2026-09-11T20:46:19.044901+00:00,201,2677.42,
2026-09-11T20:46:18.641180+00:00,201,3073.37,
2026-09-11T20:46:18.911634+00:00,201,2824.16,
2026-09-11T20:46:18.486912+00:00,201,3250.20,
2026-09-11T20:46:19.459940+00:00,201,2289.72,
2026-09-11T20:46:18.788085+00:00,201,2972.77,
2026-09-11T20:46:10.785168+00:00,201,11065.68,
2026-09-11T20:46:09.935466+00:00,201,11924.18,
2026-09-11T20:46:10.694141+00:00,201,11172.13,
2026-09-11T20:46:18.264972+00:00,201,3596.48,
2026-09-11T20:46:18.075561+00:00,201,3799.61,
2026-09-11T20:46:12.174449+00:00,201,9706.86,
2026-09-11T20:46:18.465933+00:00,201,3427.83,
2026-09-11T20:46:18.497666+00:00,201,3409.48,
2026-09-11T20:46:13.601856+00:00,201,8305.40,
2026-09-11T20:46:16.140876+00:00,201,5780.08,
2026-09-11T20:46:18.659739+00:00,201,3356.55,
2026-09-11T20:46:18.580398+00:00,201,3437.84,
2026-09-11T20:46:18.790090+00:00,201,3243.13,
2026-09-11T20:46:19.059529+00:00,201,2976.22,
2026-09-11T20:46:19.536263+00:00,201,2512.34,
2026-09-11T20:46:19.786112+00:00,201,2268.34,
2026-09-11T20:46:19.790126+00:00,201,2273.41,
2026-09-11T20:46:09.954566+00:00,201,12115.75,
2026-09-11T20:46:18.280682+00:00,201,3782.20,
2026-09-11T20:46:09.724531+00:00,201,12360.77,
2026-09-11T20:46:18.003035+00:00,201,4186.81,
2026-09-11T20:46:18.641180+00:00,201,3557.12,
2026-09-11T20:46:18.497666+00:00,201,3708.03,
2026-09-11T20:46:09.875128+00:00,201,12342.61,
2026-09-11T20:46:16.268083+00:00,201,5950.72,
2026-09-11T20:46:18.580398+00:00,201,3651.45,
2026-09-11T20:46:18.847160+00:00,201,3392.64,
2026-09-11T20:46:18.990762+00:00,201,3259.04,
2026-09-11T20:46:18.344725+00:00,201,3901.71,
2026-09-11T20:46:19.605508+00:00,201,2657.21,
2026-09-11T20:46:18.312671+00:00,201,3953.14,
2026-09-11T20:46:13.768708+00:00,201,8512.62,
2026-09-11T20:46:12.283339+00:00,201,10002.69,
2026-09-11T20:46:11.502514+00:00,201,10783.53,
2026-09-11T20:46:10.555148+00:00,201,11749.79,
2026-09-11T20:46:18.878456+00:00,201,3426.87,
2026-09-11T20:46:18.641180+00:00,201,3673.10,
2026-09-11T20:46:09.901684+00:00,201,12427.82,
2026-09-11T20:46:15.808779+00:00,201,6527.00,
2026-09-11T20:46:18.043309+00:00,201,4292.81,
2026-09-11T20:46:18.465933+00:00,201,3875.40,
2026-09-11T20:46:13.398287+00:00,201,8964.90,
2026-09-11T20:46:12.299405+00:00,201,10065.16,
2026-09-11T20:46:18.996578+00:00,201,3385.88,
2026-09-11T20:46:18.847160+00:00,201,3535.93,
2026-09-11T20:46:18.580398+00:00,201,3813.69,
2026-09-11T20:46:10.867019+00:00,201,11530.47,
2026-09-11T20:46:18.328665+00:00,201,4088.18,
2026-09-11T20:46:18.905617+00:00,201,3520.21,
2026-09-11T20:46:19.001835+00:00,201,3433.34,
2026-09-11T20:46:13.794975+00:00,201,8648.56,
2026-09-11T20:46:16.399744+00:00,201,6052.17,
2026-09-11T20:46:12.202110+00:00,201,10258.83,
2026-09-11T20:46:18.529675+00:00,201,3938.25,
2026-09-11T20:46:18.847160+00:00,201,3624.84,
2026-09-11T20:46:18.673043+00:00,201,3820.26,
2026-09-11T20:46:09.693408+00:00,201,12806.86,
2026-09-11T20:46:19.107004+00:00,201,3406.79,
2026-09-11T20:46:11.520973+00:00,201,10994.51,
2026-09-11T20:46:18.090797+00:00,201,4432.98,
2026-09-11T20:46:10.464573+00:00,201,12080.57,
2026-09-11T20:46:19.075247+00:00,201,3466.41,
2026-09-11T20:46:12.328449+00:00,201,10236.42,
2026-09-11T20:46:11.537000+00:00,201,11029.83,
2026-09-11T20:46:18.328665+00:00,201,4253.86,
2026-09-11T20:46:18.673043+00:00,201,3921.81,
2026-09-11T20:46:13.817689+00:00,201,8788.45,
2026-09-11T20:46:17.508697+00:00,201,5109.02,
2026-09-11T20:46:16.420596+00:00,201,6207.28,
2026-09-11T20:46:18.561531+00:00,201,4071.25,
2026-09-11T20:46:19.005503+00:00,201,3779.47,
2026-09-11T20:46:18.862803+00:00,201,3930.70,
2026-09-11T20:46:18.954775+00:00,201,3852.04,
2026-09-11T20:46:13.632831+00:00,201,9181.69,
2026-09-11T20:46:09.625080+00:00,201,13201.46,
2026-09-11T20:46:19.692235+00:00,201,3144.85,
2026-09-11T20:46:18.328665+00:00,201,4511.42,
2026-09-11T20:46:19.210519+00:00,201,3645.28,
2026-09-11T20:46:15.529806+00:00,201,7339.57,
2026-09-11T20:46:17.537980+00:00,201,5340.29,
2026-09-11T20:46:12.349477+00:00,201,10540.49,
2026-09-11T20:46:19.033232+00:00,201,3868.45,
2026-09-11T20:46:11.564875+00:00,201,11347.42,
2026-09-11T20:46:16.436312+00:00,201,6475.92,
2026-09-11T20:46:18.529675+00:00,201,4403.21,
2026-09-11T20:46:18.862803+00:00,201,4074.25,
2026-09-11T20:46:18.577225+00:00,201,4377.77,
2026-09-11T20:46:18.673043+00:00,201,4286.78,
2026-09-11T20:46:09.801642+00:00,201,13178.56,
2026-09-11T20:46:13.833342+00:00,201,9146.43,
2026-09-11T20:46:11.576384+00:00,201,11423.82,
2026-09-11T20:46:19.091340+00:00,201,3917.79,
2026-09-11T20:46:13.864927+00:00,201,9157.08,
2026-09-11T20:46:18.659739+00:00,201,4381.75,
2026-09-11T20:46:17.604292+00:00,201,5444.68,
2026-09-11T20:46:19.013839+00:00,201,4052.72,
2026-09-11T20:46:16.468308+00:00,201,6608.55,
2026-09-11T20:46:18.328665+00:00,201,4749.62,
2026-09-11T20:46:19.038363+00:00,201,4065.63,
2026-09-11T20:46:11.594978+00:00,201,11519.13,
2026-09-11T20:46:12.369441+00:00,201,10758.05,
2026-09-11T20:46:12.392058+00:00,201,10749.12,
2026-09-11T20:46:18.704653+00:00,201,4443.92,
2026-09-11T20:46:17.758768+00:00,201,5406.86,
2026-09-11T20:46:18.344725+00:00,201,4831.71,
2026-09-11T20:46:16.173291+00:00,201,7013.31,
2026-09-11T20:46:19.091340+00:00,201,4107.24,
2026-09-11T20:46:16.579922+00:00,201,6637.58,
2026-09-11T20:46:17.558675+00:00,201,5667.30,
2026-09-11T20:46:10.583737+00:00,201,12662.56,
2026-09-11T20:46:19.040369+00:00,201,4219.74,
2026-09-11T20:46:13.896514+00:00,201,9377.56,
2026-09-11T20:46:18.593739+00:00,201,4689.32,
2026-09-11T20:46:09.726538+00:00,201,13575.25,
2026-09-11T20:46:18.731641+00:00,201,4583.18,
2026-09-11T20:46:14.181861+00:00,201,9146.11,
2026-09-11T20:46:10.473352+00:00,201,12867.65,
2026-09-11T20:46:20.080719+00:00,201,3271.54,
2026-09-11T20:46:20.080719+00:00,201,3282.84,
2026-09-11T20:46:20.160044+00:00,201,3219.24,
2026-09-11T20:46:20.206626+00:00,201,3178.26,
2026-09-11T20:46:18.418493+00:00,201,5153.03,
2026-09-11T20:46:18.497666+00:00,201,5076.30,
2026-09-11T20:46:19.049071+00:00,201,4551.57,
2026-09-11T20:46:18.397647+00:00,201,5215.67,
2026-09-11T20:46:14.302866+00:00,201,9313.66,
2026-09-11T20:46:16.220284+00:00,201,7413.04,
2026-09-11T20:46:19.792610+00:00,201,3863.64,
2026-09-11T20:46:18.376284+00:00,201,5294.75,
2026-09-11T20:46:12.407444+00:00,201,11270.33,
2026-09-11T20:46:20.238160+00:00,201,3455.28,
2026-09-11T20:46:13.655284+00:00,201,10054.44,
2026-09-11T20:46:19.122736+00:00,201,4596.24,
2026-09-11T20:46:18.529675+00:00,201,5201.85,
2026-09-11T20:46:18.497666+00:00,201,5252.89,
2026-09-11T20:46:19.234198+00:00,201,4538.58,
2026-09-11T20:46:19.922752+00:00,201,3863.15,
2026-09-11T20:46:19.110068+00:00,201,4690.19,
2026-09-11T20:46:11.972233+00:00,201,11841.64,
2026-09-11T20:46:18.405676+00:00,201,5422.94,
2026-09-11T20:46:12.660624+00:00,201,11178.10,
2026-09-11T20:46:12.736440+00:00,201,11121.06,
2026-09-11T20:46:11.673006+00:00,201,12191.03,
2026-09-11T20:46:14.396038+00:00,201,9489.85,
2026-09-11T20:46:13.410656+00:00,201,10477.05,
2026-09-11T20:46:18.391633+00:00,201,5522.22,
2026-09-11T20:46:16.188075+00:00,201,7735.46,
2026-09-11T20:46:19.075247+00:00,201,4867.63,
2026-09-11T20:46:11.684504+00:00,201,12261.04,
2026-09-11T20:46:19.058519+00:00,201,4914.55,
2026-09-11T20:46:18.344725+00:00,201,5629.86,
2026-09-11T20:46:15.632798+00:00,201,8367.30,
2026-09-11T20:46:19.122736+00:00,201,4892.24,
2026-09-11T20:46:19.140598+00:00,201,4891.31,
2026-09-11T20:46:12.755430+00:00,201,11286.72,
2026-09-11T20:46:19.142602+00:00,201,4915.80,
2026-09-11T20:46:18.399652+00:00,201,5676.29,
2026-09-11T20:46:19.091340+00:00,201,4988.71,
2026-09-11T20:46:18.344725+00:00,201,5753.36,
2026-09-11T20:46:19.877145+00:00,201,4243.72,
2026-09-11T20:46:14.413706+00:00,201,9713.96,
2026-09-11T20:46:14.023016+00:00,201,10128.60,
2026-09-11T20:46:10.210067+00:00,201,13958.22,
2026-09-11T20:46:18.407964+00:00,201,5775.45,
2026-09-11T20:46:19.091340+00:00,201,5092.31,
2026-09-11T20:46:16.204709+00:00,201,8008.62,
2026-09-11T20:46:19.122736+00:00,201,5098.11,
2026-09-11T20:46:17.572129+00:00,201,6663.83,
2026-09-11T20:46:20.414152+00:00,201,3834.85,
2026-09-11T20:46:20.567386+00:00,201,3708.50,
2026-09-11T20:46:10.259531+00:00,201,14034.35,
2026-09-11T20:46:19.174405+00:00,201,5134.30,
2026-09-11T20:46:17.001852+00:00,201,7321.16,
2026-09-11T20:46:20.634987+00:00,201,3706.04,
2026-09-11T20:46:12.877959+00:00,201,11478.03,
2026-09-11T20:46:14.697552+00:00,201,9663.83,
2026-09-11T20:46:20.095894+00:00,201,4288.53,
2026-09-11T20:46:18.736406+00:00,201,5659.67,
2026-09-11T20:46:19.122736+00:00,201,5294.96,
2026-09-11T20:46:18.360589+00:00,201,6065.98,
2026-09-11T20:46:13.077357+00:00,201,11375.17,
2026-09-11T20:46:18.804189+00:00,201,5666.48,
2026-09-11T20:46:18.659739+00:00,201,5823.00,
2026-09-11T20:46:19.250262+00:00,201,5255.50,
2026-09-11T20:46:18.312671+00:00,201,6218.49,
2026-09-11T20:46:18.437216+00:00,201,6109.66,
2026-09-11T20:46:10.303656+00:00,201,14260.42,
2026-09-11T20:46:12.829217+00:00,201,11749.54,
2026-09-11T20:46:18.736406+00:00,201,5848.44,
2026-09-11T20:46:17.825572+00:00,201,6803.55,
2026-09-11T20:46:15.417819+00:00,201,9233.23,
2026-09-11T20:46:14.255867+00:00,201,10415.75,
2026-09-11T20:46:20.279149+00:00,201,4411.20,
2026-09-11T20:46:20.450444+00:00,201,4270.45,
2026-09-11T20:46:20.496291+00:00,201,4243.32,
2026-09-11T20:46:20.571019+00:00,201,4202.02,
2026-09-11T20:46:20.661833+00:00,201,4128.69,
2026-09-11T20:46:11.298885+00:00,201,13564.82,
2026-09-11T20:46:18.704653+00:00,201,6468.52,
2026-09-11T20:46:18.459669+00:00,201,6744.71,
2026-09-11T20:46:20.477096+00:00,201,4794.10,
2026-09-11T20:46:22.056094+00:00,201,3686.93,
2026-09-11T20:46:22.063677+00:00,201,3847.29,
2026-09-11T20:46:12.781941+00:00,201,13332.01,
2026-09-11T20:46:17.223279+00:00,201,8905.98,
2026-09-11T20:46:19.234198+00:00,201,6936.21,
2026-09-11T20:46:20.870399+00:00,201,5322.83,
2026-09-11T20:46:20.661833+00:00,201,5672.53,
2026-09-11T20:46:18.328665+00:00,201,8024.62,
2026-09-11T20:46:20.956597+00:00,201,5432.11,
2026-09-11T20:46:21.210406+00:00,201,5203.92,
2026-09-11T20:46:18.280682+00:00,201,8145.90,
2026-09-11T20:46:19.182476+00:00,201,7268.27,
2026-09-11T20:46:18.280682+00:00,201,8176.44,
2026-09-11T20:46:18.280682+00:00,201,8176.83,
2026-09-11T20:46:09.851245+00:00,201,16629.37,
2026-09-11T20:46:22.785217+00:00,201,3709.41,
2026-09-11T20:46:21.346789+00:00,201,5205.71,
2026-09-11T20:46:18.387622+00:00,201,8257.40,
2026-09-11T20:46:24.904916+00:00,201,1791.97,
2026-09-11T20:46:21.660525+00:00,201,5128.26,
2026-09-11T20:46:23.698936+00:00,201,3134.32,
2026-09-11T20:46:22.041059+00:00,201,4817.26,
2026-09-11T20:46:19.265531+00:00,201,7813.42,
2026-09-11T20:46:09.787855+00:00,201,17311.88,
2026-09-11T20:46:18.360589+00:00,201,8736.41,
2026-09-11T20:46:18.397647+00:00,201,8753.73,
2026-09-11T20:46:25.737289+00:00,201,1429.40,
2026-09-11T20:46:19.198886+00:00,201,8068.90,
2026-09-11T20:46:20.174842+00:00,201,7099.06,
2026-09-11T20:46:10.110371+00:00,201,17211.08,
2026-09-11T20:46:26.127483+00:00,201,1222.47,
2026-09-11T20:46:23.812363+00:00,201,3610.53,
2026-09-11T20:46:15.156839+00:00,201,12281.87,
2026-09-11T20:46:19.830807+00:00,201,7626.90,
2026-09-11T20:46:18.513668+00:00,201,8950.44,
2026-09-11T20:46:19.265531+00:00,201,8216.37,
2026-09-11T20:46:15.887414+00:00,201,11595.55,
2026-09-11T20:46:10.819017+00:00,201,16683.94,
2026-09-11T20:46:21.384543+00:00,201,6161.83,
2026-09-11T20:46:18.688708+00:00,201,8894.04,
2026-09-11T20:46:22.865863+00:00,201,4762.89,
2026-09-11T20:46:21.721533+00:00,201,5950.93,
