timestamp_iso,status_code,latency_ms,error
2026-09-11T20:02:16.414422+00:00,201,1915.03,
2026-09-11T20:02:14.791853+00:00,201,3576.45,
2026-09-11T20:02:06.333593+00:00,201,12043.20,
2026-09-11T20:02:16.305858+00:00,201,2093.36,
2026-09-11T20:02:15.946298+00:00,201,2457.08,
2026-09-11T20:02:04.969112+00:00,201,13431.52,
2026-09-11T20:02:04.842743+00:00,201,13559.26,
2026-09-11T20:02:17.620642+00:00,201,789.40,
2026-09-11T20:01:59.758804+00:00,201,18652.81,
2026-09-11T20:02:16.575364+00:00,201,1844.23,
2026-09-11T20:02:11.524126+00:00,201,6908.50,
2026-09-11T20:02:16.693989+00:00,201,1752.09,
2026-09-11T20:02:17.746355+00:00,201,705.80,
2026-09-11T20:02:17.983310+00:00,201,464.83,
2026-09-11T20:02:16.157184+00:00,201,2311.60,
2026-09-11T20:02:18.244656+00:00,201,226.44,
2026-09-11T20:02:17.620642+00:00,201,859.86,
2026-09-11T20:02:00.004165+00:00,201,18488.20,
2026-09-11T20:02:10.926628+00:00,201,7552.28,
2026-09-11T20:02:18.312638+00:00,201,200.81,
2026-09-11T20:02:14.432121+00:00,201,4093.77,
2026-09-11T20:02:15.675780+00:00,201,2858.22,
2026-09-11T20:02:16.031591+00:00,201,2522.69,
2026-09-11T20:02:15.160535+00:00,201,3397.65,
2026-09-11T20:02:15.585602+00:00,201,2997.93,
2026-09-11T20:02:11.263291+00:00,201,7329.44,
2026-09-11T20:01:56.662045+00:00,201,21948.55,
2026-09-11T20:02:16.506257+00:00,201,2111.42,
2026-09-11T20:02:16.491993+00:00,201,2139.40,
2026-09-11T20:02:16.161758+00:00,201,2509.49,
2026-09-11T20:02:16.822020+00:00,201,1863.99,
2026-09-11T20:02:11.249720+00:00,201,7433.75,
2026-09-11T20:02:12.948590+00:00,201,5745.24,
2026-09-11T20:02:17.211870+00:00,201,1500.67,
2026-09-11T20:02:13.995442+00:00,201,4725.97,
2026-09-11T20:01:55.361949+00:00,201,23370.04,
2026-09-11T20:02:14.482641+00:00,201,4254.05,
2026-09-11T20:02:15.665553+00:00,201,3090.22,
2026-09-11T20:01:57.263929+00:00,201,21511.79,
2026-09-11T20:02:10.168779+00:00,201,8607.58,
2026-09-11T20:02:01.505087+00:00,201,17294.48,
2026-09-11T20:02:17.646966+00:00,201,1177.45,
2026-09-11T20:02:17.287084+00:00,201,1549.26,
2026-09-11T20:02:16.797783+00:00,201,2043.06,
2026-09-11T20:02:11.441643+00:00,201,7398.31,
2026-09-11T20:02:13.249490+00:00,201,5596.62,
2026-09-11T20:02:14.853386+00:00,201,4007.52,
2026-09-11T20:01:56.299941+00:00,201,22585.63,
2026-09-11T20:02:17.809161+00:00,201,1087.15,
2026-09-11T20:02:18.668772+00:00,201,235.88,
2026-09-11T20:02:14.805848+00:00,201,4102.74,
2026-09-11T20:02:18.686117+00:00,201,250.34,
2026-09-11T20:02:11.975875+00:00,201,6961.88,
2026-09-11T20:02:18.719410+00:00,201,224.86,
2026-09-11T20:02:16.976429+00:00,201,1987.44,
2026-09-11T20:02:18.049889+00:00,201,914.44,
2026-09-11T20:01:59.912375+00:00,201,19052.53,
2026-09-11T20:02:18.455550+00:00,201,519.65,
2026-09-11T20:02:15.081545+00:00,201,3899.43,
2026-09-11T20:02:13.382816+00:00,201,5628.27,
2026-09-11T20:02:15.557172+00:00,201,3504.01,
2026-09-11T20:02:15.468095+00:00,201,3595.12,
2026-09-11T20:02:02.688059+00:00,201,16381.64,
2026-09-11T20:02:18.864586+00:00,201,220.07,
2026-09-11T20:02:17.108510+00:00,201,1979.05,
2026-09-11T20:02:03.660783+00:00,201,15438.82,
2026-09-11T20:02:18.106253+00:00,201,1008.45,
2026-09-11T20:02:06.808677+00:00,201,12302.73,
2026-09-11T20:02:03.068888+00:00,201,16046.39,
2026-09-11T20:02:10.531145+00:00,201,8591.23,
2026-09-11T20:02:13.495297+00:00,201,5640.16,
2026-09-11T20:02:17.343852+00:00,201,1809.14,
2026-09-11T20:02:16.737597+00:00,201,2422.72,
2026-09-11T20:02:17.725817+00:00,201,1456.61,
2026-09-11T20:02:03.765879+00:00,201,15422.96,
2026-09-11T20:02:06.223031+00:00,201,12968.75,
2026-09-11T20:01:59.458715+00:00,201,19734.67,
2026-09-11T20:02:05.904160+00:00,201,13288.38,
2026-09-11T20:02:12.132507+00:00,201,7071.87,
2026-09-11T20:02:16.907659+00:00,201,2341.22,
2026-09-11T20:02:06.163083+00:00,201,13101.85,
2026-09-11T20:02:01.241159+00:00,201,18052.79,
2026-09-11T20:02:11.065772+00:00,201,8230.23,
2026-09-11T20:02:11.347364+00:00,201,7971.75,
2026-09-11T20:02:05.602401+00:00,201,13740.90,
2026-09-11T20:02:03.750161+00:00,201,15600.68,
2026-09-11T20:02:15.315029+00:00,201,4039.19,
2026-09-11T20:02:19.107748+00:00,201,250.30,
2026-09-11T20:02:06.223031+00:00,201,13130.65,
2026-09-11T20:01:58.073535+00:00,201,21286.25,
2026-09-11T20:02:15.659814+00:00,201,3706.78,
2026-09-11T20:02:18.599783+00:00,201,802.87,
2026-09-11T20:02:18.159942+00:00,201,1245.16,
2026-09-11T20:02:12.097735+00:00,201,7323.88,
2026-09-11T20:02:17.739916+00:00,201,1684.20,
2026-09-11T20:02:18.245163+00:00,201,1182.25,
2026-09-11T20:02:04.274475+00:00,201,15184.10,
2026-09-11T20:02:14.742640+00:00,201,4724.61,
2026-09-11T20:02:10.942654+00:00,201,8538.55,
2026-09-11T20:01:59.613913+00:00,201,19872.79,
2026-09-11T20:02:14.582280+00:00,201,4929.53,
2026-09-11T20:02:19.292891+00:00,201,219.54,
2026-09-11T20:02:18.459050+00:00,201,1072.15,
2026-09-11T20:02:11.533272+00:00,201,8006.40,
2026-09-11T20:02:18.126933+00:00,201,1415.16,
2026-09-11T20:01:55.554213+00:00,201,23996.96,
2026-09-11T20:02:07.645981+00:00,201,11901.60,
2026-09-11T20:02:15.160535+00:00,201,4399.16,
2026-09-11T20:02:12.821839+00:00,201,6742.26,
2026-09-11T20:02:11.724462+00:00,201,7843.83,
2026-09-11T20:02:18.817977+00:00,201,757.01,
2026-09-11T20:02:19.333816+00:00,201,245.16,
2026-09-11T20:02:05.825428+00:00,201,13778.35,
2026-09-11T20:02:15.265815+00:00,201,4347.48,
2026-09-11T20:02:11.376231+00:00,201,8264.23,
2026-09-11T20:02:14.838247+00:00,201,4805.72,
2026-09-11T20:02:15.753878+00:00,201,3894.18,
2026-09-11T20:02:18.934420+00:00,201,717.75,
2026-09-11T20:02:14.409317+00:00,201,5266.30,
2026-09-11T20:02:18.906569+00:00,201,770.60,
2026-09-11T20:02:17.914464+00:00,201,1768.12,
2026-09-11T20:02:18.446871+00:00,201,1253.38,
2026-09-11T20:02:16.450946+00:00,201,3256.55,
2026-09-11T20:02:13.928199+00:00,201,5786.95,
2026-09-11T20:01:59.405064+00:00,201,20308.73,
2026-09-11T20:02:17.735668+00:00,201,1994.47,
2026-09-11T20:02:14.469540+00:00,201,5261.60,
2026-09-11T20:02:11.423354+00:00,201,8328.64,
2026-09-11T20:02:01.006514+00:00,201,18758.59,
2026-09-11T20:02:17.983310+00:00,201,1801.57,
2026-09-11T20:02:18.966418+00:00,201,829.22,
2026-09-11T20:02:02.544748+00:00,201,17263.24,
2026-09-11T20:02:14.411322+00:00,201,5418.50,
2026-09-11T20:02:11.322797+00:00,201,8511.46,
2026-09-11T20:02:17.228251+00:00,201,2620.71,
2026-09-11T20:02:17.185475+00:00,201,2676.49,
2026-09-11T20:02:17.920882+00:00,201,1949.78,
2026-09-11T20:02:17.537260+00:00,201,2335.80,
2026-09-11T20:02:17.283418+00:00,201,2606.97,
2026-09-11T20:02:13.631310+00:00,201,6261.70,
2026-09-11T20:01:57.599290+00:00,201,22308.57,
2026-09-11T20:02:14.514801+00:00,201,5401.00,
2026-09-11T20:02:17.431951+00:00,201,2494.52,
2026-09-11T20:02:17.746355+00:00,201,2187.23,
2026-09-11T20:02:19.751509+00:00,201,213.95,
2026-09-11T20:02:15.876333+00:00,201,4091.30,
2026-09-11T20:02:13.686114+00:00,201,6304.96,
2026-09-11T20:01:59.642915+00:00,201,20344.13,
2026-09-11T20:02:07.734352+00:00,201,12264.22,
2026-09-11T20:02:10.731143+00:00,201,9270.92,
2026-09-11T20:02:03.718603+00:00,201,16294.57,
2026-09-11T20:02:06.046820+00:00,201,13958.92,
2026-09-11T20:02:18.733181+00:00,201,1285.62,
2026-09-11T20:02:15.612364+00:00,201,4407.46,
2026-09-11T20:02:18.590633+00:00,201,1431.71,
2026-09-11T20:01:58.549375+00:00,201,21510.84,
2026-09-11T20:02:19.830609+00:00,201,241.69,
2026-09-11T20:02:12.130354+00:00,201,7958.69,
2026-09-11T20:02:15.304271+00:00,201,4798.03,
2026-09-11T20:02:12.768457+00:00,201,7344.90,
2026-09-11T20:02:18.250711+00:00,201,1863.90,
2026-09-11T20:02:17.923908+00:00,201,2191.85,
2026-09-11T20:02:19.207292+00:00,201,922.72,
2026-09-11T20:02:18.381759+00:00,201,1756.85,
2026-09-11T20:02:12.661707+00:00,201,7508.70,
2026-09-11T20:02:16.939716+00:00,201,3228.92,
2026-09-11T20:01:59.816816+00:00,201,20365.48,
2026-09-11T20:02:16.379527+00:00,201,3824.09,
2026-09-11T20:02:15.334805+00:00,201,4879.07,
2026-09-11T20:02:14.748179+00:00,201,5471.70,
2026-09-11T20:02:16.221522+00:00,201,4027.21,
2026-09-11T20:02:12.823849+00:00,201,7429.27,
2026-09-11T20:02:12.399154+00:00,201,7864.49,
2026-09-11T20:02:05.261443+00:00,201,15008.27,
2026-09-11T20:02:11.483181+00:00,201,8796.66,
2026-09-11T20:02:02.767104+00:00,201,17515.29,
2026-09-11T20:01:56.193396+00:00,201,24105.19,
2026-09-11T20:02:17.632920+00:00,201,2666.64,
2026-09-11T20:02:16.955818+00:00,201,3353.27,
2026-09-11T20:02:20.088179+00:00,201,231.56,
2026-09-11T20:02:05.492310+00:00,201,14841.89,
2026-09-11T20:02:17.581273+00:00,201,2786.54,
2026-09-11T20:02:14.951094+00:00,201,5415.03,
2026-09-11T20:02:18.914936+00:00,201,1464.91,
2026-09-11T20:02:17.135965+00:00,201,3252.81,
2026-09-11T20:02:09.009092+00:00,201,11387.78,
2026-09-11T20:02:19.727779+00:00,201,674.13,
2026-09-11T20:02:18.806247+00:00,201,1610.34,
2026-09-11T20:02:19.358087+00:00,201,1069.88,
2026-09-11T20:02:16.044598+00:00,201,4385.51,
2026-09-11T20:02:16.331071+00:00,201,4101.12,
2026-09-11T20:02:00.720995+00:00,201,19729.06,
2026-09-11T20:02:14.504873+00:00,201,5945.75,
2026-09-11T20:02:20.254133+00:00,201,207.48,
2026-09-11T20:02:11.907115+00:00,201,8590.35,
2026-09-11T20:02:19.356346+00:00,201,1155.06,
2026-09-11T20:02:17.493637+00:00,201,3020.97,
2026-09-11T20:01:57.788455+00:00,201,22721.29,
2026-09-11T20:02:06.792764+00:00,201,13719.83,
2026-09-11T20:02:14.234224+00:00,201,6311.18,
2026-09-11T20:02:13.718591+00:00,201,6830.02,
2026-09-11T20:02:15.431055+00:00,201,5130.25,
2026-09-11T20:02:18.373887+00:00,201,2190.73,
2026-09-11T20:02:05.244608+00:00,201,15320.06,
2026-09-11T20:02:10.578713+00:00,201,10001.27,
2026-09-11T20:02:00.101849+00:00,201,20475.01,
2026-09-11T20:02:11.244334+00:00,201,9363.04,
2026-09-11T20:02:03.671054+00:00,201,16956.23,
2026-09-11T20:02:13.736215+00:00,201,6913.91,
2026-09-11T20:02:15.182703+00:00,201,5471.15,
2026-09-11T20:02:02.661147+00:00,201,17996.39,
2026-09-11T20:02:07.127505+00:00,201,13541.92,
2026-09-11T20:02:05.745417+00:00,201,14931.15,
2026-09-11T20:02:08.193177+00:00,201,12496.61,
2026-09-11T20:02:13.774216+00:00,201,6925.56,
2026-09-11T20:02:00.450689+00:00,201,20255.98,
2026-09-11T20:02:19.407642+00:00,201,1299.98,
2026-09-11T20:02:11.884029+00:00,201,8831.76,
2026-09-11T20:02:18.773198+00:00,201,1960.02,
2026-09-11T20:02:20.545070+00:00,201,219.72,
2026-09-11T20:02:20.511104+00:00,201,255.24,
2026-09-11T20:02:15.068773+00:00,201,5705.75,
2026-09-11T20:02:11.923125+00:00,201,8857.83,
2026-09-11T20:02:19.871494+00:00,201,920.87,
2026-09-11T20:02:19.988995+00:00,201,824.39,
2026-09-11T20:01:57.545716+00:00,201,23271.11,
2026-09-11T20:02:14.951094+00:00,201,5869.40,
2026-09-11T20:02:12.055327+00:00,201,8779.17,
2026-09-11T20:01:58.597758+00:00,201,22239.88,
2026-09-11T20:02:11.556288+00:00,201,9294.52,
2026-09-11T20:02:19.799008+00:00,201,1063.02,
2026-09-11T20:02:20.640853+00:00,201,248.30,
2026-09-11T20:02:17.547214+00:00,201,3345.01,
2026-09-11T20:02:08.485642+00:00,201,12422.14,
2026-09-11T20:02:17.551718+00:00,201,3368.34,
2026-09-11T20:02:20.270514+00:00,201,696.25,
2026-09-11T20:02:15.011610+00:00,201,5954.56,
2026-09-11T20:02:19.405631+00:00,201,1575.18,
2026-09-11T20:02:12.002356+00:00,201,8994.98,
2026-09-11T20:02:20.764761+00:00,201,241.93,
2026-09-11T20:02:03.576057+00:00,201,17446.50,
2026-09-11T20:02:17.631351+00:00,201,3424.05,
2026-09-11T20:02:06.269963+00:00,201,14786.31,
2026-09-11T20:02:15.441171+00:00,201,5644.09,
2026-09-11T20:02:18.327863+00:00,201,2773.40,
2026-09-11T20:02:17.878662+00:00,201,3223.77,
2026-09-11T20:02:16.046773+00:00,201,5059.01,
2026-09-11T20:02:14.963805+00:00,201,6143.12,
2026-09-11T20:02:19.064944+00:00,201,2039.07,
2026-09-11T20:02:15.524065+00:00,201,5605.11,
2026-09-11T20:02:19.148475+00:00,201,1991.50,
2026-09-11T20:02:18.131016+00:00,201,3016.33,
2026-09-11T20:02:19.195703+00:00,201,1953.71,
2026-09-11T20:02:20.806366+00:00,201,344.59,
2026-09-11T20:02:16.236548+00:00,201,4917.11,
2026-09-11T20:02:18.552669+00:00,201,2618.34,
2026-09-11T20:02:12.429742+00:00,201,8745.92,
2026-09-11T20:02:20.844568+00:00,201,342.66,
2026-09-11T20:02:19.727779+00:00,201,1479.55,
2026-09-11T20:02:15.675780+00:00,201,5541.46,
2026-09-11T20:02:20.906220+00:00,201,335.17,
2026-09-11T20:02:20.405883+00:00,201,855.88,
2026-09-11T20:02:13.931716+00:00,201,7337.12,
2026-09-11T20:02:17.942587+00:00,201,3339.52,
2026-09-11T20:02:15.840056+00:00,201,5450.40,
2026-09-11T20:02:16.148490+00:00,201,5153.06,
2026-09-11T20:02:20.373043+00:00,201,944.53,
2026-09-11T20:02:18.509966+00:00,201,2812.99,
2026-09-11T20:02:18.049889+00:00,201,3282.54,
2026-09-11T20:02:14.264180+00:00,201,7084.29,
2026-09-11T20:02:10.958753+00:00,201,10393.03,
2026-09-11T20:02:16.570610+00:00,201,4801.39,
2026-09-11T20:02:14.648216+00:00,201,6776.78,
2026-09-11T20:02:19.620260+00:00,201,1839.70,
2026-09-11T20:02:19.040421+00:00,201,2426.27,
2026-09-11T20:02:21.167036+00:00,201,303.61,
2026-09-11T20:02:19.056611+00:00,201,2417.72,
2026-09-11T20:02:03.212421+00:00,201,18265.69,
2026-09-11T20:02:20.816140+00:00,201,716.49,
2026-09-11T20:02:17.381581+00:00,201,4153.22,
2026-09-11T20:02:16.364641+00:00,201,5191.87,
2026-09-11T20:02:15.449141+00:00,201,6109.23,
2026-09-11T20:02:15.355874+00:00,201,6213.62,
2026-09-11T20:02:16.395061+00:00,201,5187.27,
2026-09-11T20:02:20.558255+00:00,201,1024.85,
2026-09-11T20:02:17.620642+00:00,201,3961.59,
2026-09-11T20:02:13.193713+00:00,201,8413.64,
2026-09-11T20:02:16.591565+00:00,201,5022.97,
2026-09-11T20:02:06.160573+00:00,201,15458.46,
2026-09-11T20:02:12.543972+00:00,201,9102.65,
2026-09-11T20:02:17.961264+00:00,201,3690.81,
2026-09-11T20:02:19.182734+00:00,201,2488.66,
2026-09-11T20:02:18.480540+00:00,201,3183.13,
2026-09-11T20:02:16.471953+00:00,201,5254.45,
2026-09-11T20:02:15.173672+00:00,201,6556.60,
2026-09-11T20:02:18.138629+00:00,201,3595.53,
2026-09-11T20:02:19.578965+00:00,201,2173.87,
2026-09-11T20:02:15.265815+00:00,201,6486.36,
2026-09-11T20:02:15.108483+00:00,201,6689.39,
2026-09-11T20:02:12.803725+00:00,201,8999.27,
2026-09-11T20:02:12.449668+00:00,201,9357.69,
2026-09-11T20:02:05.080631+00:00,201,16727.23,
2026-09-11T20:02:18.131016+00:00,201,3681.07,
2026-09-11T20:02:13.589639+00:00,201,8225.08,
2026-09-11T20:02:10.709847+00:00,201,11109.84,
2026-09-11T20:02:20.733127+00:00,201,1097.40,
2026-09-11T20:02:19.115138+00:00,201,2735.33,
2026-09-11T20:02:15.711433+00:00,201,6157.81,
2026-09-11T20:02:18.958230+00:00,201,2920.49,
2026-09-11T20:02:20.177966+00:00,201,1707.13,
2026-09-11T20:02:13.157531+00:00,201,8734.41,
2026-09-11T20:02:05.041292+00:00,201,16862.40,
2026-09-11T20:02:13.444410+00:00,201,8487.79,
2026-09-11T20:02:14.520586+00:00,201,7420.62,
2026-09-11T20:02:09.308700+00:00,201,12650.95,
2026-09-11T20:02:18.614966+00:00,201,3352.73,
2026-09-11T20:02:18.840544+00:00,201,3143.79,
2026-09-11T20:02:16.805024+00:00,201,5184.86,
2026-09-11T20:02:16.081523+00:00,201,5934.51,
2026-09-11T20:02:19.967743+00:00,201,2053.24,
2026-09-11T20:02:14.536692+00:00,201,7505.02,
2026-09-11T20:02:13.862179+00:00,201,8183.08,
2026-09-11T20:02:13.028226+00:00,201,9034.40,
2026-09-11T20:02:20.495275+00:00,201,1588.38,
2026-09-11T20:02:13.931716+00:00,201,8158.36,
2026-09-11T20:02:05.190734+00:00,201,16945.18,
2026-09-11T20:02:19.189111+00:00,201,2967.20,
2026-09-11T20:02:21.553837+00:00,201,620.93,
2026-09-11T20:02:19.613162+00:00,201,2574.78,
2026-09-11T20:02:20.018438+00:00,201,2174.88,
2026-09-11T20:02:11.419339+00:00,201,10775.88,
2026-09-11T20:02:20.923864+00:00,201,1276.37,
2026-09-11T20:02:21.927178+00:00,201,273.79,
2026-09-11T20:02:17.677868+00:00,201,4544.42,
2026-09-11T20:02:05.182275+00:00,201,17045.49,
2026-09-11T20:02:21.149455+00:00,201,1096.40,
2026-09-11T20:02:03.720378+00:00,201,18529.46,
2026-09-11T20:02:16.828874+00:00,201,5456.20,
2026-09-11T20:02:20.167044+00:00,201,2116.79,
2026-09-11T20:02:11.516049+00:00,201,10777.47,
2026-09-11T20:02:22.037897+00:00,201,266.79,
2026-09-11T20:02:17.744238+00:00,201,4573.55,
2026-09-11T20:02:18.428540+00:00,201,3913.46,
2026-09-11T20:02:17.489589+00:00,201,4868.80,
2026-09-11T20:02:18.398484+00:00,201,3987.16,
2026-09-11T20:02:08.397232+00:00,201,13994.77,
2026-09-11T20:02:21.102461+00:00,201,1297.18,
2026-09-11T20:02:20.563260+00:00,201,1865.01,
2026-09-11T20:02:22.179613+00:00,201,257.72,
2026-09-11T20:02:18.525050+00:00,201,3913.19,
2026-09-11T20:02:21.808437+00:00,201,633.40,
2026-09-11T20:02:20.654534+00:00,201,1794.91,
2026-09-11T20:02:05.967533+00:00,201,16490.54,
2026-09-11T20:02:10.182643+00:00,201,12285.20,
2026-09-11T20:02:22.223283+00:00,201,254.62,
2026-09-11T20:02:18.412561+00:00,201,4061.09,
2026-09-11T20:02:05.248626+00:00,201,17258.60,
2026-09-11T20:02:16.057653+00:00,201,6452.36,
2026-09-11T20:02:19.720008+00:00,201,2793.28,
2026-09-11T20:02:18.291233+00:00,201,4228.75,
2026-09-11T20:02:16.879433+00:00,201,5643.88,
2026-09-11T20:02:22.285309+00:00,201,244.70,
2026-09-11T20:02:17.422931+00:00,201,5106.94,
2026-09-11T20:02:16.237549+00:00,201,6305.33,
2026-09-11T20:02:04.020207+00:00,201,18523.03,
2026-09-11T20:02:13.643127+00:00,201,8930.52,
2026-09-11T20:02:16.847467+00:00,201,5755.13,
2026-09-11T20:02:17.168666+00:00,201,5451.56,
2026-09-11T20:02:22.379685+00:00,201,244.67,
2026-09-11T20:02:22.393641+00:00,201,245.56,
2026-09-11T20:02:03.734490+00:00,201,18916.72,
2026-09-11T20:02:17.635943+00:00,201,5030.99,
2026-09-11T20:02:18.185624+00:00,201,4490.52,
2026-09-11T20:02:21.273585+00:00,201,1417.60,
2026-09-11T20:02:13.075156+00:00,201,9619.51,
2026-09-11T20:02:17.088309+00:00,201,5627.03,
2026-09-11T20:02:22.466745+00:00,201,251.84,
2026-09-11T20:02:18.517095+00:00,201,4210.14,
2026-09-11T20:02:05.682419+00:00,201,17033.30,
2026-09-11T20:02:16.630316+00:00,201,6119.58,
2026-09-11T20:02:15.334805+00:00,201,7415.13,
2026-09-11T20:02:15.767110+00:00,201,7008.45,
2026-09-11T20:02:17.359926+00:00,201,5438.64,
2026-09-11T20:02:16.983141+00:00,201,5812.77,
2026-09-11T20:02:12.399154+00:00,201,10400.15,
2026-09-11T20:02:19.931132+00:00,201,2881.24,
2026-09-11T20:02:21.727776+00:00,201,1119.50,
2026-09-11T20:02:10.102824+00:00,201,12744.92,
2026-09-11T20:02:18.664912+00:00,201,4190.12,
2026-09-11T20:02:18.467811+00:00,201,4401.29,
2026-09-11T20:02:13.663739+00:00,201,9218.22,
2026-09-11T20:02:10.878913+00:00,201,12030.79,
2026-09-11T20:02:18.114747+00:00,201,4802.67,
2026-09-11T20:02:14.591925+00:00,201,8334.12,
2026-09-11T20:02:21.664309+00:00,201,1274.34,
2026-09-11T20:02:20.062209+00:00,201,2885.36,
2026-09-11T20:01:55.856554+00:00,201,27092.98,
2026-09-11T20:02:15.248611+00:00,201,7724.13,
2026-09-11T20:02:21.587947+00:00,201,1400.16,
2026-09-11T20:02:19.362592+00:00,201,3631.07,
2026-09-11T20:02:05.698301+00:00,201,17295.72,
2026-09-11T20:02:19.769844+00:00,201,3254.53,
2026-09-11T20:02:15.274095+00:00,201,7764.43,
2026-09-11T20:02:13.457864+00:00,201,9591.54,
2026-09-11T20:02:22.504620+00:00,201,555.08,
2026-09-11T20:02:16.075841+00:00,201,7001.74,
2026-09-11T20:02:19.610470+00:00,201,3470.25,
2026-09-11T20:02:18.706397+00:00,201,4389.89,
2026-09-11T20:02:17.551718+00:00,201,5553.03,
2026-09-11T20:02:21.755800+00:00,201,1360.19,
2026-09-11T20:02:08.724643+00:00,201,14398.96,
2026-09-11T20:02:16.980428+00:00,201,6150.32,
2026-09-11T20:01:59.246354+00:00,201,23890.51,
2026-09-11T20:02:16.455945+00:00,201,6688.32,
2026-09-11T20:02:22.914145+00:00,201,257.28,
2026-09-11T20:02:17.942587+00:00,201,5253.23,
2026-09-11T20:02:14.512793+00:00,201,8724.89,
2026-09-11T20:02:19.878884+00:00,201,3373.35,
2026-09-11T20:02:20.426134+00:00,201,2831.05,
2026-09-11T20:02:20.775992+00:00,201,2510.59,
2026-09-11T20:02:03.702976+00:00,201,19584.38,
2026-09-11T20:02:22.730308+00:00,201,574.06,
2026-09-11T20:02:21.191355+00:00,201,2113.29,
2026-09-11T20:02:22.351863+00:00,201,951.05,
2026-09-11T20:02:04.969112+00:00,201,18339.30,
2026-09-11T20:02:17.439115+00:00,201,5887.05,
2026-09-11T20:01:55.501533+00:00,201,27835.09,
2026-09-11T20:02:21.290467+00:00,201,2055.14,
2026-09-11T20:02:22.204890+00:00,201,1164.29,
2026-09-11T20:02:17.131763+00:00,201,6254.84,
2026-09-11T20:02:12.989144+00:00,201,10400.56,
2026-09-11T20:02:17.226246+00:00,201,6187.45,
2026-09-11T20:02:11.891293+00:00,201,11525.87,
2026-09-11T20:02:19.843678+00:00,201,3589.09,
2026-09-11T20:02:21.822340+00:00,201,1617.75,
2026-09-11T20:02:14.292072+00:00,201,9171.82,
2026-09-11T20:02:11.923125+00:00,201,11543.08,
2026-09-11T20:02:21.644099+00:00,201,1825.33,
2026-09-11T20:02:23.250693+00:00,201,231.71,
2026-09-11T20:02:15.465400+00:00,201,8051.14,
2026-09-11T20:02:20.968987+00:00,201,2554.59,
2026-09-11T20:02:23.298575+00:00,201,223.95,
2026-09-11T20:02:21.662295+00:00,201,1873.17,
2026-09-11T20:02:19.965737+00:00,201,3574.54,
2026-09-11T20:02:19.652902+00:00,201,3896.07,
2026-09-11T20:02:20.447615+00:00,201,3103.64,
2026-09-11T20:02:22.379685+00:00,201,1183.51,
2026-09-11T20:02:16.645136+00:00,201,6939.56,
2026-09-11T20:02:23.341197+00:00,201,249.35,
2026-09-11T20:02:19.423940+00:00,201,4182.59,
2026-09-11T20:02:19.062465+00:00,201,4556.12,
2026-09-11T20:02:04.873457+00:00,201,18776.28,
2026-09-11T20:02:23.025234+00:00,201,635.01,
2026-09-11T20:02:18.065213+00:00,201,5603.15,
2026-09-11T20:02:15.632527+00:00,201,8036.59,
2026-09-11T20:02:21.005704+00:00,201,2679.31,
2026-09-11T20:02:10.243200+00:00,201,13451.38,
2026-09-11T20:02:12.327028+00:00,201,11397.51,
2026-09-11T20:02:14.791853+00:00,201,8934.19,
2026-09-11T20:02:11.057360+00:00,201,12697.21,
2026-09-11T20:02:15.248611+00:00,201,8503.41,
2026-09-11T20:02:18.692883+00:00,201,5064.56,
2026-09-11T20:02:19.707345+00:00,201,4066.57,
2026-09-11T20:02:22.045232+00:00,201,1734.95,
2026-09-11T20:02:21.808437+00:00,201,1980.72,
2026-09-11T20:02:21.028775+00:00,201,2777.95,
2026-09-11T20:01:55.733501+00:00,201,28104.16,
2026-09-11T20:02:23.610523+00:00,201,235.27,
2026-09-11T20:02:05.128853+00:00,201,18724.60,
2026-09-11T20:02:20.680000+00:00,201,3183.48,
2026-09-11T20:02:19.531405+00:00,201,4336.95,
2026-09-11T20:02:18.212397+00:00,201,5731.86,
2026-09-11T20:02:17.970647+00:00,201,5972.31,
2026-09-11T20:02:13.272586+00:00,201,10684.71,
2026-09-11T20:02:21.286045+00:00,201,2683.68,
2026-09-11T20:02:23.157467+00:00,201,826.58,
2026-09-11T20:02:04.705144+00:00,201,19322.31,
2026-09-11T20:02:14.011645+00:00,201,10074.59,
2026-09-11T20:02:16.789483+00:00,201,7296.77,
2026-09-11T20:02:14.858066+00:00,201,9240.60,
2026-09-11T20:02:03.647104+00:00,201,20450.17,
2026-09-11T20:02:13.829004+00:00,201,10285.06,
2026-09-11T20:02:15.858348+00:00,201,8257.13,
2026-09-11T20:02:22.479944+00:00,201,1641.39,
2026-09-11T20:02:20.512125+00:00,201,3625.78,
2026-09-11T20:02:15.612364+00:00,201,8522.08,
2026-09-11T20:02:13.347842+00:00,201,10815.73,
2026-09-11T20:02:23.255049+00:00,201,926.44,
2026-09-11T20:02:19.888470+00:00,201,4298.53,
2026-09-11T20:02:20.020447+00:00,201,4175.17,
2026-09-11T20:02:14.457026+00:00,201,9735.77,
2026-09-11T20:02:14.092034+00:00,201,10110.47,
2026-09-11T20:02:16.452944+00:00,201,7750.56,
2026-09-11T20:02:22.291678+00:00,201,1912.39,
2026-09-11T20:02:16.224529+00:00,201,8023.35,
2026-09-11T20:02:17.792455+00:00,201,6477.88,
2026-09-11T20:01:56.481882+00:00,201,27796.73,
2026-09-11T20:02:21.049211+00:00,201,3244.76,
2026-09-11T20:02:19.131402+00:00,201,5183.80,
2026-09-11T20:02:24.083703+00:00,201,240.75,
2026-09-11T20:02:21.479023+00:00,201,2868.17,
