timestamp_iso,status_code,latency_ms,error
2026-09-11T03:18:17.677584+00:00,200,4569.08,
2026-09-11T03:18:18.123935+00:00,200,4132.59,
2026-09-11T03:18:20.331680+00:00,200,1934.39,
2026-09-11T03:18:18.802637+00:00,200,3467.04,
2026-09-11T03:18:21.583108+00:00,200,683.18,
2026-09-11T03:18:19.308024+00:00,200,2977.42,
2026-09-11T03:18:21.817797+00:00,200,476.04,
2026-09-11T03:18:16.745394+00:00,200,5571.32,
2026-09-11T03:18:19.499648+00:00,200,2826.20,
2026-09-11T03:18:22.005045+00:00,200,340.23,
2026-09-11T03:18:21.115266+00:00,200,1240.84,
2026-09-11T03:18:21.788461+00:00,200,572.07,
2026-09-11T03:18:17.070310+00:00,200,5306.69,
2026-09-11T03:18:22.267015+00:00,200,117.86,
2026-09-11T03:18:21.714821+00:00,200,676.22,
2026-09-11T03:18:19.784492+00:00,200,2595.77,
2026-09-11T03:18:21.895934+00:00,200,498.15,
2026-09-11T03:18:18.501743+00:00,200,3896.84,
2026-09-11T03:18:18.584707+00:00,200,3815.03,
2026-09-11T03:18:17.906309+00:00,200,4530.54,
2026-09-11T03:18:17.332191+00:00,200,5112.12,
2026-09-11T03:18:18.958720+00:00,200,3500.82,
2026-09-11T03:18:19.050175+00:00,200,3410.16,
2026-09-11T03:18:22.092839+00:00,200,417.04,
2026-09-11T03:18:20.325133+00:00,200,2190.36,
2026-09-11T03:18:22.260063+00:00,200,262.06,
2026-09-11T03:18:20.941410+00:00,200,1585.39,
2026-09-11T03:18:21.627373+00:00,200,899.62,
2026-09-11T03:18:20.243048+00:00,200,2295.69,
2026-09-11T03:18:19.249683+00:00,200,3303.97,
2026-09-11T03:18:20.103148+00:00,200,2454.03,
2026-09-11T03:18:20.528816+00:00,200,2036.31,
2026-09-11T03:18:20.810692+00:00,200,1759.19,
2026-09-11T03:18:21.624575+00:00,200,956.52,
2026-09-11T03:18:21.008061+00:00,200,1581.89,
2026-09-11T03:18:22.435195+00:00,200,156.89,
2026-09-11T03:18:21.574658+00:00,200,1026.79,
2026-09-11T03:18:21.549841+00:00,200,1061.47,
2026-09-11T03:18:19.600268+00:00,200,3022.70,
2026-09-11T03:18:18.886383+00:00,200,3741.36,
2026-09-11T03:18:17.482356+00:00,200,5157.22,
2026-09-11T03:18:19.508066+00:00,200,3128.46,
2026-09-11T03:18:20.497543+00:00,200,2147.64,
2026-09-11T03:18:22.512756+00:00,200,138.90,
2026-09-11T03:18:21.000765+00:00,200,1655.13,
2026-09-11T03:18:16.486261+00:00,200,6192.19,
2026-09-11T03:18:21.914713+00:00,200,777.59,
2026-09-11T03:18:18.377666+00:00,200,4335.40,
2026-09-11T03:18:20.196313+00:00,200,2516.24,
2026-09-11T03:18:16.125788+00:00,200,6601.41,
2026-09-11T03:18:19.925395+00:00,200,2813.91,
2026-09-11T03:18:22.344336+00:00,200,403.29,
2026-09-11T03:18:21.050769+00:00,200,1697.78,
2026-09-11T03:18:20.168528+00:00,200,2598.41,
2026-09-11T03:18:20.211688+00:00,200,2551.86,
2026-09-11T03:18:21.481388+00:00,200,1296.47,
2026-09-11T03:18:17.757058+00:00,200,5019.55,
2026-09-11T03:18:21.992204+00:00,200,798.59,
2026-09-11T03:18:16.647599+00:00,200,6143.71,
2026-09-11T03:18:22.133858+00:00,200,662.48,
2026-09-11T03:18:19.930920+00:00,200,2864.35,
2026-09-11T03:18:21.717094+00:00,200,1091.37,
2026-09-11T03:18:17.982237+00:00,200,4860.12,
2026-09-11T03:18:22.444971+00:00,200,404.65,
2026-09-11T03:18:19.383850+00:00,200,3470.51,
2026-09-11T03:18:21.041407+00:00,200,1815.25,
2026-09-11T03:18:20.100442+00:00,200,2767.99,
2026-09-11T03:18:20.972673+00:00,200,1900.31,
2026-09-11T03:18:17.365296+00:00,200,5509.59,
2026-09-11T03:18:20.488914+00:00,200,2390.76,
2026-09-11T03:18:22.191482+00:00,200,694.69,
2026-09-11T03:18:20.792841+00:00,200,2094.32,
2026-09-11T03:18:19.241505+00:00,200,3659.46,
2026-09-11T03:18:22.493381+00:00,200,422.58,
2026-09-11T03:18:18.537665+00:00,200,4377.49,
2026-09-11T03:18:21.050769+00:00,200,1874.78,
2026-09-11T03:18:19.678541+00:00,200,3253.80,
2026-09-11T03:18:21.514326+00:00,200,1416.33,
2026-09-11T03:18:22.027843+00:00,200,910.73,
2026-09-11T03:18:22.524824+00:00,200,418.05,
2026-09-11T03:18:21.529046+00:00,200,1418.63,
2026-09-11T03:18:21.853637+00:00,200,1131.98,
2026-09-11T03:18:19.249683+00:00,200,3749.31,
2026-09-11T03:18:22.706446+00:00,200,287.91,
2026-09-11T03:18:22.273561+00:00,200,738.28,
2026-09-11T03:18:18.170203+00:00,200,4847.56,
2026-09-11T03:18:18.802637+00:00,200,4212.82,
2026-09-11T03:18:21.192202+00:00,200,1833.17,
2026-09-11T03:18:22.120042+00:00,200,931.25,
2026-09-11T03:18:21.059055+00:00,200,2015.69,
2026-09-11T03:18:20.725737+00:00,200,2360.18,
2026-09-11T03:18:19.370596+00:00,200,3718.77,
2026-09-11T03:18:19.306073+00:00,200,3788.81,
2026-09-11T03:18:22.124794+00:00,200,972.72,
2026-09-11T03:18:20.994443+00:00,200,2107.82,
2026-09-11T03:18:20.258691+00:00,200,2842.97,
2026-09-11T03:18:21.487366+00:00,200,1621.52,
2026-09-11T03:18:21.751052+00:00,200,1370.00,
2026-09-11T03:18:22.995966+00:00,200,140.24,
2026-09-11T03:18:22.990300+00:00,200,158.92,
2026-09-11T03:18:21.173963+00:00,200,1988.49,
2026-09-11T03:18:22.377321+00:00,200,801.01,
2026-09-11T03:18:21.846718+00:00,200,1370.53,
2026-09-11T03:18:20.013496+00:00,200,3207.77,
2026-09-11T03:18:19.641420+00:00,200,3578.41,
2026-09-11T03:18:17.709143+00:00,200,5536.28,
2026-09-11T03:18:21.234311+00:00,200,2021.21,
2026-09-11T03:18:16.468909+00:00,200,6806.35,
2026-09-11T03:18:22.751780+00:00,200,536.59,
2026-09-11T03:18:22.350342+00:00,200,937.61,
2026-09-11T03:18:19.817231+00:00,200,3495.68,
2026-09-11T03:18:18.570434+00:00,200,4747.22,
2026-09-11T03:18:21.305076+00:00,200,2018.32,
2026-09-11T03:18:21.846718+00:00,200,1494.08,
2026-09-11T03:18:21.758087+00:00,200,1584.45,
2026-09-11T03:18:22.939796+00:00,200,414.99,
2026-09-11T03:18:21.817797+00:00,200,1536.52,
2026-09-11T03:18:22.897208+00:00,200,473.55,
2026-09-11T03:18:20.290873+00:00,200,3083.07,
2026-09-11T03:18:22.610304+00:00,200,784.57,
2026-09-11T03:18:21.366483+00:00,200,2038.65,
2026-09-11T03:18:22.458157+00:00,200,941.47,
2026-09-11T03:18:21.159633+00:00,200,2245.05,
2026-09-11T03:18:19.855925+00:00,200,3560.40,
2026-09-11T03:18:22.899216+00:00,200,531.09,
2026-09-11T03:18:23.275578+00:00,200,159.34,
2026-09-11T03:18:22.414451+00:00,200,1033.71,
2026-09-11T03:18:17.771849+00:00,200,5707.59,
2026-09-11T03:18:20.132874+00:00,200,3352.53,
2026-09-11T03:18:20.478103+00:00,200,3036.80,
2026-09-11T03:18:22.398801+00:00,200,1128.85,
2026-09-11T03:18:22.630500+00:00,200,906.88,
2026-09-11T03:18:21.485365+00:00,200,2057.36,
2026-09-11T03:18:22.269022+00:00,200,1284.76,
2026-09-11T03:18:20.791838+00:00,200,2777.98,
2026-09-11T03:18:21.891911+00:00,200,1682.57,
2026-09-11T03:18:22.033568+00:00,200,1556.44,
2026-09-11T03:18:21.952651+00:00,200,1640.63,
2026-09-11T03:18:21.177724+00:00,200,2417.77,
2026-09-11T03:18:22.142587+00:00,200,1464.69,
2026-09-11T03:18:23.441916+00:00,200,163.56,
2026-09-11T03:18:18.762665+00:00,200,4875.27,
2026-09-11T03:18:21.514326+00:00,200,2131.86,
2026-09-11T03:18:21.874968+00:00,200,1774.21,
2026-09-11T03:18:23.250257+00:00,200,401.28,
2026-09-11T03:18:22.748273+00:00,200,909.25,
2026-09-11T03:18:22.581083+00:00,200,1082.06,
2026-09-11T03:18:22.358241+00:00,200,1320.71,
2026-09-11T03:18:21.456685+00:00,200,2248.19,
2026-09-11T03:18:21.514326+00:00,200,2190.46,
2026-09-11T03:18:18.158903+00:00,200,5559.37,
2026-09-11T03:18:22.061355+00:00,200,1659.47,
2026-09-11T03:18:21.551413+00:00,200,2164.71,
2026-09-11T03:18:19.229890+00:00,200,4507.88,
2026-09-11T03:18:22.785602+00:00,200,956.27,
2026-09-11T03:18:23.092503+00:00,200,668.09,
2026-09-11T03:18:20.471426+00:00,200,3303.90,
2026-09-11T03:18:22.137489+00:00,200,1647.25,
2026-09-11T03:18:22.312367+00:00,200,1475.89,
2026-09-11T03:18:22.560986+00:00,200,1229.14,
2026-09-11T03:18:21.192202+00:00,200,2601.58,
2026-09-11T03:18:21.049763+00:00,200,2757.07,
2026-09-11T03:18:22.751780+00:00,200,1081.27,
2026-09-11T03:18:22.001528+00:00,200,1865.97,
2026-09-11T03:18:23.093498+00:00,200,797.42,
2026-09-11T03:18:23.394929+00:00,200,507.38,
2026-09-11T03:18:21.672368+00:00,200,2224.39,
2026-09-11T03:18:22.014230+00:00,200,1900.05,
2026-09-11T03:18:19.207979+00:00,200,4709.10,
2026-09-11T03:18:18.189827+00:00,200,5729.49,
2026-09-11T03:18:20.436801+00:00,200,3491.58,
2026-09-11T03:18:20.509058+00:00,200,3464.24,
2026-09-11T03:18:22.516758+00:00,200,1459.06,
2026-09-11T03:18:21.874968+00:00,200,2105.85,
2026-09-11T03:18:22.391854+00:00,200,1602.73,
2026-09-11T03:18:20.386349+00:00,200,3600.46,
2026-09-11T03:18:22.889634+00:00,200,1115.04,
2026-09-11T03:18:20.963864+00:00,200,3049.45,
2026-09-11T03:18:22.685740+00:00,200,1335.56,
2026-09-11T03:18:18.239196+00:00,200,5786.06,
2026-09-11T03:18:22.005045+00:00,200,2037.56,
2026-09-11T03:18:23.217000+00:00,200,836.07,
2026-09-11T03:18:16.368448+00:00,200,7690.57,
2026-09-11T03:18:23.311511+00:00,200,755.02,
2026-09-11T03:18:16.728657+00:00,200,7355.03,
2026-09-11T03:18:18.319226+00:00,200,5771.05,
2026-09-11T03:18:23.633835+00:00,200,460.56,
2026-09-11T03:18:19.725345+00:00,200,4383.10,
2026-09-11T03:18:17.893427+00:00,200,6225.80,
2026-09-11T03:18:20.193107+00:00,200,3950.90,
2026-09-11T03:18:21.526851+00:00,200,2620.95,
2026-09-11T03:18:22.847778+00:00,200,1300.56,
2026-09-11T03:18:23.609003+00:00,200,558.17,
2026-09-11T03:18:22.826127+00:00,200,1352.77,
2026-09-11T03:18:22.633236+00:00,200,1569.04,
2026-09-11T03:18:21.919966+00:00,200,2289.90,
2026-09-11T03:18:22.946714+00:00,200,1268.62,
2026-09-11T03:18:21.672368+00:00,200,2568.70,
2026-09-11T03:18:23.017161+00:00,200,1233.99,
2026-09-11T03:18:23.149630+00:00,200,1104.45,
2026-09-11T03:18:22.847778+00:00,200,1414.62,
2026-09-11T03:18:20.195723+00:00,200,4088.51,
2026-09-11T03:18:23.478003+00:00,200,803.98,
2026-09-11T03:18:22.777856+00:00,200,1509.69,
2026-09-11T03:18:20.457240+00:00,200,3837.77,
2026-09-11T03:18:23.593871+00:00,200,706.07,
2026-09-11T03:18:21.861147+00:00,200,2440.03,
2026-09-11T03:18:22.455317+00:00,200,1870.43,
2026-09-11T03:18:23.358705+00:00,200,969.76,
2026-09-11T03:18:20.551521+00:00,200,3783.59,
2026-09-11T03:18:22.624497+00:00,200,1713.98,
2026-09-11T03:18:21.863157+00:00,200,2474.01,
2026-09-11T03:18:24.199392+00:00,200,158.38,
2026-09-11T03:18:22.878923+00:00,200,1525.33,
2026-09-11T03:18:17.962134+00:00,200,6440.31,
2026-09-11T03:18:21.147244+00:00,200,3277.45,
2026-09-11T03:18:22.241495+00:00,200,2189.21,
2026-09-11T03:18:22.873905+00:00,200,1561.92,
2026-09-11T03:18:20.654850+00:00,200,3787.87,
2026-09-11T03:18:19.855925+00:00,200,4607.87,
2026-09-11T03:18:22.186285+00:00,200,2292.35,
2026-09-11T03:18:20.746863+00:00,200,3742.18,
2026-09-11T03:18:24.320200+00:00,200,165.63,
2026-09-11T03:18:22.812025+00:00,200,1701.91,
2026-09-11T03:18:22.380363+00:00,200,2140.29,
2026-09-11T03:18:24.093983+00:00,200,428.17,
2026-09-11T03:18:21.596352+00:00,200,2927.62,
2026-09-11T03:18:23.286579+00:00,200,1243.28,
2026-09-11T03:18:22.785602+00:00,200,1756.54,
2026-09-11T03:18:24.320200+00:00,200,228.72,
2026-09-11T03:18:18.894894+00:00,200,5663.68,
2026-09-11T03:18:20.853938+00:00,200,3719.64,
2026-09-11T03:18:24.423224+00:00,200,151.21,
2026-09-11T03:18:23.374536+00:00,200,1230.16,
2026-09-11T03:18:24.161800+00:00,200,435.05,
2026-09-11T03:18:23.558580+00:00,200,1055.64,
2026-09-11T03:18:21.433931+00:00,200,3192.93,
2026-09-11T03:18:24.020327+00:00,200,605.46,
2026-09-11T03:18:21.960195+00:00,200,2666.73,
2026-09-11T03:18:16.053354+00:00,200,8588.06,
2026-09-11T03:18:24.105245+00:00,200,536.36,
2026-09-11T03:18:24.487024+00:00,200,167.28,
2026-09-11T03:18:22.910987+00:00,200,1736.95,
2026-09-11T03:18:24.506654+00:00,200,149.87,
2026-09-11T03:18:20.869541+00:00,200,3799.58,
2026-09-11T03:18:20.187666+00:00,200,4525.68,
2026-09-11T03:18:18.934917+00:00,200,5778.62,
2026-09-11T03:18:22.725405+00:00,200,2011.35,
2026-09-11T03:18:24.067476+00:00,200,676.31,
2026-09-11T03:18:19.730767+00:00,200,5026.08,
2026-09-11T03:18:24.289101+00:00,200,477.99,
2026-09-11T03:18:19.119571+00:00,200,5654.81,
2026-09-11T03:18:20.658078+00:00,200,4122.68,
2026-09-11T03:18:18.657819+00:00,200,6125.08,
2026-09-11T03:18:19.980232+00:00,200,4809.13,
2026-09-11T03:18:22.100470+00:00,200,2698.92,
2026-09-11T03:18:21.583108+00:00,200,3215.88,
2026-09-11T03:18:22.880984+00:00,200,1920.32,
2026-09-11T03:18:24.487024+00:00,200,315.25,
2026-09-11T03:18:19.678541+00:00,200,5160.22,
2026-09-11T03:18:23.074838+00:00,200,1774.42,
2026-09-11T03:18:20.386349+00:00,200,4471.16,
2026-09-11T03:18:18.670367+00:00,200,6202.16,
2026-09-11T03:18:21.334643+00:00,200,3542.04,
2026-09-11T03:18:23.352336+00:00,200,1528.58,
2026-09-11T03:18:23.971579+00:00,200,911.42,
2026-09-11T03:18:23.126681+00:00,200,1780.62,
2026-09-11T03:18:24.246749+00:00,200,662.80,
2026-09-11T03:18:24.563126+00:00,200,358.57,
2026-09-11T03:18:24.645728+00:00,200,275.47,
2026-09-11T03:18:20.612435+00:00,200,4327.50,
2026-09-11T03:18:17.852498+00:00,200,7099.09,
2026-09-11T03:18:21.347897+00:00,200,3612.89,
2026-09-11T03:18:22.346336+00:00,200,2614.90,
2026-09-11T03:18:19.848711+00:00,200,5112.87,
2026-09-11T03:18:21.413228+00:00,200,3553.93,
2026-09-11T03:18:22.842578+00:00,200,2128.23,
2026-09-11T03:18:22.706446+00:00,200,2256.20,
2026-09-11T03:18:22.146588+00:00,200,2829.00,
2026-09-11T03:18:24.726968+00:00,200,280.58,
2026-09-11T03:18:17.782393+00:00,200,7235.49,
2026-09-11T03:18:20.575171+00:00,200,4445.69,
2026-09-11T03:18:20.044040+00:00,200,4982.86,
2026-09-11T03:18:14.872356+00:00,200,10182.28,
2026-09-11T03:18:17.407990+00:00,200,7644.29,
2026-09-11T03:18:23.051847+00:00,200,2014.21,
2026-09-11T03:18:20.792841+00:00,200,4276.02,
2026-09-11T03:18:22.458157+00:00,200,2619.27,
2026-09-11T03:18:20.732387+00:00,200,4350.38,
2026-09-11T03:18:23.666781+00:00,200,1416.34,
2026-09-11T03:18:21.044175+00:00,200,4051.40,
2026-09-11T03:18:24.246749+00:00,200,848.95,
2026-09-11T03:18:23.700403+00:00,200,1402.95,
2026-09-11T03:18:22.869833+00:00,200,2243.39,
2026-09-11T03:18:19.609534+00:00,200,5508.77,
2026-09-11T03:18:23.394929+00:00,200,1729.37,
2026-09-11T03:18:22.776322+00:00,200,2351.25,
2026-09-11T03:18:20.906859+00:00,200,4234.19,
2026-09-11T03:18:23.112087+00:00,200,2030.95,
2026-09-11T03:18:21.539723+00:00,200,3614.18,
2026-09-11T03:18:21.640637+00:00,200,3514.75,
2026-09-11T03:18:24.931474+00:00,200,239.18,
2026-09-11T03:18:20.004514+00:00,200,5179.33,
2026-09-11T03:18:24.780805+00:00,200,409.53,
2026-09-11T03:18:23.958474+00:00,200,1231.94,
2026-09-11T03:18:23.023184+00:00,200,2180.58,
2026-09-11T03:18:24.423224+00:00,200,792.46,
2026-09-11T03:18:20.011981+00:00,200,5218.36,
2026-09-11T03:18:19.391798+00:00,200,5844.55,
2026-09-11T03:18:23.108066+00:00,200,2157.93,
2026-09-11T03:18:18.289861+00:00,200,6978.40,
2026-09-11T03:18:22.188291+00:00,200,3086.73,
2026-09-11T03:18:23.814629+00:00,200,1467.65,
2026-09-11T03:18:19.834641+00:00,200,5455.03,
2026-09-11T03:18:24.963306+00:00,200,327.28,
2026-09-11T03:18:20.716444+00:00,200,4587.38,
2026-09-11T03:18:22.384568+00:00,200,2954.32,
2026-09-11T03:18:22.068259+00:00,200,3280.07,
2026-09-11T03:18:22.202516+00:00,200,3150.34,
2026-09-11T03:18:17.878139+00:00,200,7491.58,
2026-09-11T03:18:24.906145+00:00,200,473.76,
2026-09-11T03:18:21.210327+00:00,200,4182.19,
2026-09-11T03:18:24.875374+00:00,200,515.72,
2026-09-11T03:18:20.808680+00:00,200,4597.97,
2026-09-11T03:18:19.416285+00:00,200,5998.00,
2026-09-11T03:18:22.571498+00:00,200,2845.61,
2026-09-11T03:18:21.800580+00:00,200,3616.28,
2026-09-11T03:18:21.919966+00:00,200,3508.33,
2026-09-11T03:18:18.934917+00:00,200,6504.56,
2026-09-11T03:18:17.804524+00:00,200,7627.04,
2026-09-11T03:18:18.570434+00:00,200,6872.46,
2026-09-11T03:18:24.552558+00:00,200,898.77,
2026-09-11T03:18:25.199972+00:00,200,259.24,
2026-09-11T03:18:24.524033+00:00,200,941.62,
2026-09-11T03:18:22.133858+00:00,200,3338.16,
2026-09-11T03:18:24.138157+00:00,200,1361.59,
2026-09-11T03:18:19.406797+00:00,200,6096.04,
2026-09-11T03:18:18.239196+00:00,200,7259.63,
2026-09-11T03:18:22.706446+00:00,200,2816.64,
2026-09-11T03:18:23.984745+00:00,200,1548.91,
2026-09-11T03:18:18.549356+00:00,200,6981.70,
2026-09-11T03:18:25.409593+00:00,200,130.61,
2026-09-11T03:18:19.599648+00:00,200,5971.44,
2026-09-11T03:18:23.991796+00:00,200,1577.31,
2026-09-11T03:18:25.126023+00:00,200,448.24,
2026-09-11T03:18:22.291514+00:00,200,3292.67,
2026-09-11T03:18:25.056296+00:00,200,545.32,
2026-09-11T03:18:22.241495+00:00,200,3360.48,
2026-09-11T03:18:25.499587+00:00,200,114.51,
2026-09-11T03:18:16.880254+00:00,200,8752.22,
2026-09-11T03:18:18.758917+00:00,200,6879.57,
2026-09-11T03:18:24.241393+00:00,200,1411.04,
2026-09-11T03:18:24.524033+00:00,200,1124.67,
2026-09-11T03:18:25.525255+00:00,200,133.41,
2026-09-11T03:18:23.536967+00:00,200,2127.91,
2026-09-11T03:18:22.524824+00:00,200,3139.62,
2026-09-11T03:18:24.112121+00:00,200,1560.27,
2026-09-11T03:18:25.442890+00:00,200,233.36,
2026-09-11T03:18:23.367072+00:00,200,2315.82,
2026-09-11T03:18:21.491368+00:00,200,4200.07,
2026-09-11T03:18:24.843278+00:00,200,850.36,
2026-09-11T03:18:16.742532+00:00,200,8958.22,
2026-09-11T03:18:23.716983+00:00,200,1991.38,
2026-09-11T03:18:24.209552+00:00,200,1511.30,
2026-09-11T03:18:24.666948+00:00,200,1058.90,
2026-09-11T03:18:19.427180+00:00,200,6319.72,
2026-09-11T03:18:21.260975+00:00,200,4497.40,
2026-09-11T03:18:21.690754+00:00,200,4063.23,
2026-09-11T03:18:25.632667+00:00,200,133.07,
2026-09-11T03:18:24.152982+00:00,200,1610.83,
2026-09-11T03:18:17.210919+00:00,200,8564.06,
2026-09-11T03:18:19.846210+00:00,200,5931.34,
2026-09-11T03:18:23.767123+00:00,200,2017.04,
2026-09-11T03:18:24.518972+00:00,200,1280.06,
2026-09-11T03:18:24.759971+00:00,200,1045.84,
2026-09-11T03:18:23.150325+00:00,200,2670.81,
2026-09-11T03:18:25.142463+00:00,200,678.65,
2026-09-11T03:18:24.423224+00:00,200,1404.21,
2026-09-11T03:18:25.017206+00:00,200,830.39,
2026-09-11T03:18:23.097553+00:00,200,2753.43,
2026-09-11T03:18:25.613173+00:00,200,242.60,
2026-09-11T03:18:24.796444+00:00,200,1063.00,
2026-09-11T03:18:19.427180+00:00,200,6438.75,
2026-09-11T03:18:25.747492+00:00,200,126.98,
2026-09-11T03:18:19.993024+00:00,200,5891.03,
2026-09-11T03:18:25.639490+00:00,200,248.67,
2026-09-11T03:18:22.067438+00:00,200,3828.76,
2026-09-11T03:18:24.618738+00:00,200,1289.88,
2026-09-11T03:18:25.814941+00:00,200,119.58,
2026-09-11T03:18:20.874369+00:00,200,5076.48,
2026-09-11T03:18:22.652092+00:00,200,3294.39,
2026-09-11T03:18:21.870194+00:00,200,4089.08,
2026-09-11T03:18:24.338361+00:00,200,1620.61,
2026-09-11T03:18:21.325506+00:00,200,4642.55,
2026-09-11T03:18:23.783755+00:00,200,2188.02,
2026-09-11T03:18:20.373807+00:00,200,5609.37,
2026-09-11T03:18:25.061023+00:00,200,926.20,
2026-09-11T03:18:25.268415+00:00,200,724.27,
2026-09-11T03:18:25.885544+00:00,200,112.21,
2026-09-11T03:18:25.094934+00:00,200,911.52,
2026-09-11T03:18:23.425279+00:00,200,2580.14,
2026-09-11T03:18:23.722843+00:00,200,2291.25,
2026-09-11T03:18:23.275578+00:00,200,2739.17,
2026-09-11T03:18:25.916817+00:00,200,111.96,
2026-09-11T03:18:19.855925+00:00,200,6176.26,
2026-09-11T03:18:21.143910+00:00,200,4900.52,
2026-09-11T03:18:25.337836+00:00,200,712.37,
2026-09-11T03:18:25.228625+00:00,200,826.54,
2026-09-11T03:18:20.971667+00:00,200,5089.66,
2026-09-11T03:18:21.751052+00:00,200,4337.34,
2026-09-11T03:18:19.119571+00:00,200,6976.53,
2026-09-11T03:18:25.113065+00:00,200,992.84,
2026-09-11T03:18:24.957736+00:00,200,1149.01,
2026-09-11T03:18:25.727496+00:00,200,389.25,
2026-09-11T03:18:24.581118+00:00,200,1537.64,
2026-09-11T03:18:23.650277+00:00,200,2480.04,
2026-09-11T03:18:25.399971+00:00,200,730.28,
2026-09-11T03:18:25.370133+00:00,200,794.20,
2026-09-11T03:18:21.593182+00:00,200,4574.39,
2026-09-11T03:18:25.045583+00:00,200,1134.08,
2026-09-11T03:18:24.406587+00:00,200,1789.41,
2026-09-11T03:18:26.090086+00:00,200,113.85,
2026-09-11T03:18:24.808749+00:00,200,1395.63,
2026-09-11T03:18:19.183838+00:00,200,7037.10,
2026-09-11T03:18:25.172734+00:00,200,1064.81,
2026-09-11T03:18:25.889522+00:00,200,352.64,
2026-09-11T03:18:25.541979+00:00,200,723.01,
2026-09-11T03:18:25.392407+00:00,200,891.96,
2026-09-11T03:18:24.097384+00:00,200,2194.06,
2026-09-11T03:18:23.705526+00:00,200,2590.68,
2026-09-11T03:18:24.338361+00:00,200,1972.19,
2026-09-11T03:18:21.909703+00:00,200,4412.14,
2026-09-11T03:18:20.449647+00:00,200,5883.07,
2026-09-11T03:18:24.093983+00:00,200,2254.74,
2026-09-11T03:18:25.024939+00:00,200,1326.41,
2026-09-11T03:18:26.095404+00:00,200,274.17,
2026-09-11T03:18:24.787985+00:00,200,1585.55,
2026-09-11T03:18:24.257422+00:00,200,2137.79,
2026-09-11T03:18:22.935557+00:00,200,3474.55,
2026-09-11T03:18:22.037461+00:00,200,4398.27,
2026-09-11T03:18:23.974884+00:00,200,2463.26,
2026-09-11T03:18:22.281088+00:00,200,4169.37,
2026-09-11T03:18:17.928607+00:00,200,8527.12,
2026-09-11T03:18:20.338855+00:00,200,6116.28,
2026-09-11T03:18:24.246749+00:00,200,2209.41,
2026-09-11T03:18:25.208288+00:00,200,1265.81,
2026-09-11T03:18:25.615102+00:00,200,873.31,
2026-09-11T03:18:25.979509+00:00,200,518.31,
2026-09-11T03:18:22.928033+00:00,200,3585.39,
2026-09-11T03:18:25.139906+00:00,200,1378.33,
2026-09-11T03:18:21.147244+00:00,200,5372.64,
2026-09-11T03:18:23.799308+00:00,200,2731.09,
2026-09-11T03:18:22.287930+00:00,200,4243.58,
2026-09-11T03:18:20.279288+00:00,200,6291.82,
2026-09-11T03:18:24.618738+00:00,200,1952.78,
2026-09-11T03:18:21.059055+00:00,200,5521.13,
2026-09-11T03:18:22.022359+00:00,200,4575.50,
2026-09-11T03:18:26.046744+00:00,200,551.13,
2026-09-11T03:18:25.692997+00:00,200,911.31,
2026-09-11T03:18:20.932751+00:00,200,5682.57,
2026-09-11T03:18:23.593871+00:00,200,3029.49,
2026-09-11T03:18:24.059932+00:00,200,2567.13,
2026-09-11T03:18:25.747492+00:00,200,892.92,
2026-09-11T03:18:23.186683+00:00,200,3459.93,
2026-09-11T03:18:25.811418+00:00,200,837.42,
2026-09-11T03:18:20.502414+00:00,200,6153.22,
2026-09-11T03:18:23.654392+00:00,200,3014.20,
2026-09-11T03:18:24.768471+00:00,200,1904.97,
2026-09-11T03:18:25.418927+00:00,200,1259.62,
2026-09-11T03:18:23.517289+00:00,200,3177.66,
2026-09-11T03:18:21.624575+00:00,200,5075.39,
2026-09-11T03:18:23.250257+00:00,200,3448.01,
2026-09-11T03:18:24.331789+00:00,200,2380.09,
2026-09-11T03:18:25.282416+00:00,200,1437.33,
2026-09-11T03:18:25.126023+00:00,200,1595.79,
2026-09-11T03:18:25.471249+00:00,200,1271.86,
2026-09-11T03:18:23.100256+00:00,200,3670.62,
2026-09-11T03:18:24.003916+00:00,200,2789.67,
2026-09-11T03:18:24.630083+00:00,200,2169.80,
2026-09-11T03:18:23.850862+00:00,200,2961.62,
2026-09-11T03:18:25.541979+00:00,200,1270.51,
2026-09-11T03:18:25.948495+00:00,200,871.92,
2026-09-11T03:18:17.820257+00:00,200,9007.46,
2026-09-11T03:18:21.703766+00:00,200,5128.23,
2026-09-11T03:18:26.285049+00:00,200,559.50,
2026-09-11T03:18:24.362106+00:00,200,2491.28,
2026-09-11T03:18:25.291688+00:00,200,1561.36,
2026-09-11T03:18:26.433372+00:00,200,428.50,
2026-09-11T03:18:20.646370+00:00,200,6224.76,
2026-09-11T03:18:24.693111+00:00,200,2181.60,
2026-09-11T03:18:18.016448+00:00,200,8856.05,
2026-09-11T03:18:24.890156+00:00,200,1996.44,
2026-09-11T03:18:26.746024+00:00,200,144.95,
2026-09-11T03:18:23.675249+00:00,200,3232.01,
2026-09-11T03:18:24.852071+00:00,200,2071.54,
2026-09-11T03:18:17.048456+00:00,200,9878.28,
2026-09-11T03:18:22.910987+00:00,200,4013.39,
2026-09-11T03:18:23.311511+00:00,200,3617.20,
2026-09-11T03:18:25.450678+00:00,200,1486.77,
2026-09-11T03:18:24.459960+00:00,200,2493.42,
2026-09-11T03:18:20.204289+00:00,200,6750.23,
2026-09-11T03:18:25.901000+00:00,200,1065.94,
2026-09-11T03:18:21.271838+00:00,200,5698.54,
