timestamp_iso,status_code,latency_ms,error
2026-09-11T02:07:51.066483+00:00,200,15606.68,
2026-09-11T02:08:02.667168+00:00,200,4019.19,
2026-09-11T02:07:47.255248+00:00,200,19433.02,
2026-09-11T02:07:39.077144+00:00,200,27617.44,
2026-09-11T02:07:51.097575+00:00,200,15612.09,
2026-09-11T02:08:01.011062+00:00,200,5687.01,
2026-09-11T02:07:56.331610+00:00,200,10382.22,
2026-09-11T02:07:56.595353+00:00,200,10123.30,
2026-09-11T02:07:47.756220+00:00,200,18966.80,
2026-09-11T02:08:01.153927+00:00,200,5569.58,
2026-09-11T02:08:05.656302+00:00,200,1076.38,
2026-09-11T02:08:02.473923+00:00,200,4257.32,
2026-09-11T02:07:51.959963+00:00,200,14784.68,
2026-09-11T02:07:53.806651+00:00,200,12929.35,
2026-09-11T02:08:05.474624+00:00,200,1284.88,
2026-09-11T02:08:05.831093+00:00,200,927.93,
2026-09-11T02:07:52.378876+00:00,200,14399.51,
2026-09-11T02:08:05.831093+00:00,200,943.59,
2026-09-11T02:08:06.650809+00:00,200,155.60,
2026-09-11T02:08:06.109873+00:00,200,706.43,
2026-09-11T02:08:03.709882+00:00,200,3116.74,
2026-09-11T02:07:58.396088+00:00,200,8425.10,
2026-09-11T02:07:47.089952+00:00,200,19744.69,
2026-09-11T02:07:58.311303+00:00,200,8543.05,
2026-09-11T02:08:05.608851+00:00,200,1253.44,
2026-09-11T02:08:05.799211+00:00,200,1071.05,
2026-09-11T02:07:51.116645+00:00,200,15762.96,
2026-09-11T02:07:55.364313+00:00,200,11512.41,
2026-09-11T02:07:44.296199+00:00,200,22593.92,
2026-09-11T02:08:06.743308+00:00,200,149.05,
2026-09-11T02:08:01.122090+00:00,200,5774.99,
2026-09-11T02:07:58.332623+00:00,200,8563.87,
2026-09-11T02:08:06.300543+00:00,200,620.67,
2026-09-11T02:07:52.489529+00:00,200,14438.98,
2026-09-11T02:08:01.280531+00:00,200,5655.04,
2026-09-11T02:07:59.408185+00:00,200,7523.92,
2026-09-11T02:08:05.762444+00:00,200,1186.77,
2026-09-11T02:07:48.901718+00:00,200,18075.66,
2026-09-11T02:07:53.654373+00:00,200,13343.71,
2026-09-11T02:08:00.200373+00:00,200,6797.46,
2026-09-11T02:08:04.260838+00:00,200,2776.00,
2026-09-11T02:08:02.224989+00:00,200,4816.51,
2026-09-11T02:07:59.200165+00:00,200,7839.90,
2026-09-11T02:07:48.760945+00:00,200,18291.57,
2026-09-11T02:07:39.257404+00:00,200,27797.57,
2026-09-11T02:08:00.298565+00:00,200,6762.13,
2026-09-11T02:08:02.847990+00:00,200,4207.21,
2026-09-11T02:07:33.728911+00:00,200,33345.81,
2026-09-11T02:08:00.009345+00:00,200,7074.77,
2026-09-11T02:08:06.028255+00:00,200,1078.97,
2026-09-11T02:08:04.831916+00:00,200,2268.92,
2026-09-11T02:08:01.032757+00:00,200,6076.40,
2026-09-11T02:08:06.430583+00:00,200,685.68,
2026-09-11T02:07:46.519212+00:00,200,20585.96,
2026-09-11T02:07:47.215629+00:00,200,19903.55,
2026-09-11T02:08:02.313734+00:00,200,4799.47,
2026-09-11T02:07:59.390842+00:00,200,7723.40,
2026-09-11T02:08:05.768466+00:00,200,1357.46,
2026-09-11T02:07:39.919013+00:00,200,27206.85,
2026-09-11T02:07:32.563348+00:00,200,34579.54,
2026-09-11T02:07:34.621958+00:00,200,32526.47,
2026-09-11T02:07:36.427698+00:00,200,30762.07,
2026-09-11T02:08:05.351307+00:00,200,1848.40,
2026-09-11T02:07:54.914217+00:00,200,12296.33,
2026-09-11T02:07:56.608010+00:00,200,10600.87,
2026-09-11T02:08:02.378146+00:00,200,4838.13,
2026-09-11T02:08:02.721460+00:00,200,4484.49,
2026-09-11T02:07:57.826327+00:00,200,9395.33,
2026-09-11T02:08:03.517676+00:00,200,3716.06,
2026-09-11T02:08:05.626315+00:00,200,1605.67,
2026-09-11T02:08:04.467402+00:00,200,2781.79,
2026-09-11T02:08:06.874397+00:00,200,385.48,
2026-09-11T02:07:52.724995+00:00,200,14549.10,
2026-09-11T02:07:55.936187+00:00,200,11347.33,
2026-09-11T02:08:05.238068+00:00,200,2049.38,
2026-09-11T02:07:58.853151+00:00,200,8446.89,
2026-09-11T02:07:53.951889+00:00,200,13353.23,
2026-09-11T02:08:05.489332+00:00,200,1826.58,
2026-09-11T02:08:00.098410+00:00,200,7224.48,
2026-09-11T02:08:03.217182+00:00,200,4120.32,
2026-09-11T02:08:05.312487+00:00,200,2061.89,
2026-09-11T02:07:42.578096+00:00,200,24793.27,
2026-09-11T02:07:55.133560+00:00,200,12247.81,
2026-09-11T02:07:35.991026+00:00,200,31404.61,
2026-09-11T02:08:02.951319+00:00,200,4461.56,
2026-09-11T02:08:05.534851+00:00,200,1889.81,
2026-09-11T02:08:04.642890+00:00,200,2774.48,
2026-09-11T02:08:02.040848+00:00,200,5394.29,
2026-09-11T02:07:51.108332+00:00,200,16338.40,
2026-09-11T02:08:06.979592+00:00,200,484.78,
2026-09-11T02:08:03.371849+00:00,200,4102.01,
2026-09-11T02:07:59.752749+00:00,200,7728.63,
2026-09-11T02:07:50.046275+00:00,200,17442.16,
2026-09-11T02:08:04.942917+00:00,200,2538.50,
2026-09-11T02:08:04.010009+00:00,200,3490.16,
2026-09-11T02:07:55.952195+00:00,200,11578.81,
2026-09-11T02:08:03.422560+00:00,200,4115.89,
2026-09-11T02:08:03.611937+00:00,200,3932.82,
2026-09-11T02:08:03.566864+00:00,200,3978.62,
2026-09-11T02:08:05.391341+00:00,200,2168.16,
2026-09-11T02:08:04.598385+00:00,200,2963.57,
2026-09-11T02:08:06.678588+00:00,200,892.59,
2026-09-11T02:07:45.934235+00:00,200,21629.80,
2026-09-11T02:07:56.031799+00:00,200,11546.93,
2026-09-11T02:08:05.163298+00:00,200,2428.70,
2026-09-11T02:08:02.150971+00:00,200,5439.94,
2026-09-11T02:08:05.118154+00:00,200,2481.78,
2026-09-11T02:08:01.469960+00:00,200,6126.89,
2026-09-11T02:07:58.979143+00:00,200,8633.60,
2026-09-11T02:08:06.504913+00:00,200,1127.28,
2026-09-11T02:07:53.233919+00:00,200,14405.49,
2026-09-11T02:07:54.325106+00:00,200,13330.39,
2026-09-11T02:07:40.089261+00:00,200,27585.63,
2026-09-11T02:07:39.492622+00:00,200,28196.19,
2026-09-11T02:08:00.366838+00:00,200,7366.57,
2026-09-11T02:07:58.979143+00:00,200,8763.79,
2026-09-11T02:08:07.179814+00:00,200,568.84,
2026-09-11T02:08:02.342498+00:00,200,5408.61,
2026-09-11T02:07:55.077115+00:00,200,12679.78,
2026-09-11T02:07:58.702228+00:00,200,9060.40,
2026-09-11T02:08:05.417802+00:00,200,2341.60,
2026-09-11T02:07:58.592179+00:00,200,9172.55,
2026-09-11T02:07:58.309295+00:00,200,9463.96,
2026-09-11T02:08:06.821241+00:00,200,942.91,
2026-09-11T02:07:59.913360+00:00,200,7861.77,
2026-09-11T02:07:44.885339+00:00,200,22900.94,
2026-09-11T02:08:06.125618+00:00,200,1664.15,
2026-09-11T02:07:57.620332+00:00,200,10170.61,
2026-09-11T02:07:53.279901+00:00,200,14519.41,
2026-09-11T02:07:49.648596+00:00,200,18199.90,
2026-09-11T02:08:06.805319+00:00,200,1052.22,
2026-09-11T02:08:06.777721+00:00,200,1082.68,
2026-09-11T02:07:59.106208+00:00,200,8757.65,
2026-09-11T02:07:48.375266+00:00,200,19531.61,
2026-09-11T02:07:56.905288+00:00,200,11019.30,
2026-09-11T02:08:05.975600+00:00,200,1957.88,
2026-09-11T02:07:55.747137+00:00,200,12195.51,
2026-09-11T02:07:57.133430+00:00,200,10818.88,
2026-09-11T02:08:06.874397+00:00,200,1089.91,
2026-09-11T02:08:06.653202+00:00,200,1320.65,
2026-09-11T02:07:51.035741+00:00,200,16960.05,
2026-09-11T02:08:00.995001+00:00,200,7002.20,
2026-09-11T02:08:05.868594+00:00,200,2150.05,
2026-09-11T02:07:55.699427+00:00,200,12314.86,
2026-09-11T02:08:02.508711+00:00,200,5510.31,
2026-09-11T02:08:03.788375+00:00,200,4243.87,
2026-09-11T02:08:04.531169+00:00,200,3510.80,
2026-09-11T02:07:56.809283+00:00,200,11234.96,
2026-09-11T02:08:06.104397+00:00,200,1961.55,
2026-09-11T02:08:00.966119+00:00,200,7095.12,
2026-09-11T02:08:07.933219+00:00,200,140.32,
2026-09-11T02:08:02.424839+00:00,200,5659.60,
2026-09-11T02:08:07.493017+00:00,200,591.00,
2026-09-11T02:08:02.434355+00:00,200,5657.67,
2026-09-11T02:08:02.192234+00:00,200,5900.76,
2026-09-11T02:07:32.539924+00:00,200,35554.83,
2026-09-11T02:08:02.444580+00:00,200,5671.98,
2026-09-11T02:08:02.326535+00:00,200,5812.63,
2026-09-11T02:08:05.960138+00:00,200,2188.66,
2026-09-11T02:07:58.900943+00:00,200,9238.24,
2026-09-11T02:08:07.115815+00:00,200,1037.52,
2026-09-11T02:07:52.160056+00:00,200,16000.17,
2026-09-11T02:07:43.867867+00:00,200,24307.19,
2026-09-11T02:07:49.093177+00:00,200,19079.48,
2026-09-11T02:08:06.917948+00:00,200,1264.02,
2026-09-11T02:07:57.093567+00:00,200,11096.97,
2026-09-11T02:07:50.721070+00:00,200,17480.09,
2026-09-11T02:08:03.517676+00:00,200,4681.42,
2026-09-11T02:07:57.984512+00:00,200,10226.07,
2026-09-11T02:08:03.433944+00:00,200,4778.24,
2026-09-11T02:07:54.408328+00:00,200,13808.34,
2026-09-11T02:08:04.427296+00:00,200,3804.62,
2026-09-11T02:07:49.957441+00:00,200,18283.86,
2026-09-11T02:07:54.021479+00:00,200,14227.62,
2026-09-11T02:07:51.574924+00:00,200,16679.51,
2026-09-11T02:08:05.508333+00:00,200,2776.48,
2026-09-11T02:07:45.534836+00:00,200,22758.14,
2026-09-11T02:08:06.653202+00:00,200,1652.59,
2026-09-11T02:08:04.738541+00:00,200,3582.12,
2026-09-11T02:08:07.854250+00:00,200,468.37,
2026-09-11T02:07:53.595639+00:00,200,14729.99,
2026-09-11T02:07:58.825724+00:00,200,9509.33,
2026-09-11T02:08:07.251741+00:00,200,1075.20,
2026-09-11T02:07:57.043471+00:00,200,11304.79,
2026-09-11T02:08:05.417802+00:00,200,2927.74,
2026-09-11T02:08:06.725749+00:00,200,1618.54,
2026-09-11T02:07:52.590756+00:00,200,15765.69,
2026-09-11T02:07:54.588916+00:00,200,13770.90,
2026-09-11T02:07:44.991885+00:00,200,23372.98,
2026-09-11T02:08:07.774373+00:00,200,598.50,
2026-09-11T02:08:07.438837+00:00,200,963.85,
2026-09-11T02:08:04.231549+00:00,200,4172.31,
2026-09-11T02:07:59.159773+00:00,200,9252.14,
2026-09-11T02:07:51.316478+00:00,200,17138.89,
2026-09-11T02:07:57.873711+00:00,200,10588.22,
2026-09-11T02:07:29.709937+00:00,200,38769.76,
2026-09-11T02:08:04.727126+00:00,200,3761.31,
2026-09-11T02:08:07.640467+00:00,200,844.62,
2026-09-11T02:08:02.450607+00:00,200,6071.52,
2026-09-11T02:08:06.821241+00:00,200,1696.54,
2026-09-11T02:08:06.713936+00:00,200,1820.38,
2026-09-11T02:07:55.008790+00:00,200,13527.46,
2026-09-11T02:08:07.570353+00:00,200,975.97,
2026-09-11T02:08:03.821445+00:00,200,4729.45,
2026-09-11T02:07:38.647331+00:00,200,29907.45,
2026-09-11T02:08:07.741061+00:00,200,821.06,
2026-09-11T02:08:07.429483+00:00,200,1126.30,
2026-09-11T02:07:57.826327+00:00,200,10733.98,
2026-09-11T02:08:00.150692+00:00,200,8435.29,
2026-09-11T02:08:02.635283+00:00,200,5954.74,
2026-09-11T02:08:01.296476+00:00,200,7310.93,
2026-09-11T02:08:08.468159+00:00,200,155.79,
2026-09-11T02:08:06.885406+00:00,200,1763.31,
2026-09-11T02:07:51.750631+00:00,200,16900.77,
2026-09-11T02:08:05.749977+00:00,200,2907.12,
2026-09-11T02:08:07.043737+00:00,200,1613.33,
2026-09-11T02:08:00.867133+00:00,200,7781.79,
2026-09-11T02:08:04.345384+00:00,200,4320.05,
2026-09-11T02:08:01.201558+00:00,200,7469.21,
2026-09-11T02:08:01.631229+00:00,200,7045.65,
2026-09-11T02:08:08.539461+00:00,200,160.72,
2026-09-11T02:08:02.598978+00:00,200,6114.38,
2026-09-11T02:08:04.968842+00:00,200,3747.12,
2026-09-11T02:08:00.628786+00:00,200,8091.61,
2026-09-11T02:07:55.849749+00:00,200,12879.67,
2026-09-11T02:07:52.685012+00:00,200,16047.28,
2026-09-11T02:08:03.175585+00:00,200,5558.70,
2026-09-11T02:07:56.933749+00:00,200,11811.47,
2026-09-11T02:07:43.445990+00:00,200,25304.15,
2026-09-11T02:07:57.471994+00:00,200,11282.50,
2026-09-11T02:07:55.747137+00:00,200,13001.14,
2026-09-11T02:08:06.012740+00:00,200,2752.31,
2026-09-11T02:07:59.646632+00:00,200,9139.10,
2026-09-11T02:08:06.885406+00:00,200,1898.35,
2026-09-11T02:07:52.391502+00:00,200,16399.29,
2026-09-11T02:08:08.139772+00:00,200,651.16,
2026-09-11T02:08:00.417230+00:00,200,8381.67,
2026-09-11T02:08:03.693407+00:00,200,5117.07,
2026-09-11T02:07:50.496020+00:00,200,18368.84,
2026-09-11T02:07:47.925981+00:00,200,20941.74,
2026-09-11T02:07:37.836910+00:00,200,31041.81,
2026-09-11T02:08:07.997184+00:00,200,893.76,
2026-09-11T02:08:07.617476+00:00,200,1286.74,
2026-09-11T02:08:08.259744+00:00,200,649.79,
2026-09-11T02:08:02.288498+00:00,200,6639.12,
2026-09-11T02:07:46.008930+00:00,200,22926.03,
2026-09-11T02:08:04.441378+00:00,200,4489.41,
2026-09-11T02:07:54.291973+00:00,200,14649.15,
2026-09-11T02:08:08.219365+00:00,200,732.05,
2026-09-11T02:07:49.887425+00:00,200,19073.80,
2026-09-11T02:07:55.743621+00:00,200,13234.21,
2026-09-11T02:08:07.052274+00:00,200,1927.37,
2026-09-11T02:07:50.933340+00:00,200,18048.97,
2026-09-11T02:07:58.031857+00:00,200,10947.43,
2026-09-11T02:07:57.388544+00:00,200,11607.36,
2026-09-11T02:07:43.858165+00:00,200,25147.84,
2026-09-11T02:07:43.382845+00:00,200,25649.85,
2026-09-11T02:07:45.921420+00:00,200,23117.85,
2026-09-11T02:07:55.855788+00:00,200,13185.44,
2026-09-11T02:08:00.365581+00:00,200,8689.41,
2026-09-11T02:08:04.215838+00:00,200,4832.38,
2026-09-11T02:08:05.544826+00:00,200,3518.33,
2026-09-11T02:07:45.918400+00:00,200,23161.04,
2026-09-11T02:08:06.769286+00:00,200,2315.46,
2026-09-11T02:08:04.215838+00:00,200,4874.65,
2026-09-11T02:08:04.025774+00:00,200,5105.25,
2026-09-11T02:08:01.682620+00:00,200,7460.53,
2026-09-11T02:07:55.462778+00:00,200,13694.92,
2026-09-11T02:07:42.998546+00:00,200,26161.70,
2026-09-11T02:07:57.277314+00:00,200,11900.25,
2026-09-11T02:07:57.283451+00:00,200,11916.00,
2026-09-11T02:08:07.441383+00:00,200,1763.26,
2026-09-11T02:08:00.597610+00:00,200,8639.97,
2026-09-11T02:08:04.010009+00:00,200,5229.94,
2026-09-11T02:08:03.772712+00:00,200,5473.50,
2026-09-11T02:07:58.445386+00:00,200,10800.15,
2026-09-11T02:08:09.075989+00:00,200,214.09,
2026-09-11T02:07:58.164532+00:00,200,11136.05,
2026-09-11T02:08:05.273887+00:00,200,4038.05,
2026-09-11T02:08:07.059803+00:00,200,2259.85,
2026-09-11T02:07:57.561670+00:00,200,11762.73,
2026-09-11T02:07:40.320325+00:00,200,29006.53,
2026-09-11T02:08:09.125744+00:00,200,224.37,
2026-09-11T02:08:01.502433+00:00,200,7843.03,
2026-09-11T02:08:06.270440+00:00,200,3087.19,
2026-09-11T02:08:01.240857+00:00,200,8116.04,
2026-09-11T02:08:04.642890+00:00,200,4721.23,
2026-09-11T02:08:08.028697+00:00,200,1333.33,
2026-09-11T02:08:06.543181+00:00,200,2830.89,
2026-09-11T02:07:55.352372+00:00,200,14023.39,
2026-09-11T02:07:42.408302+00:00,200,27006.25,
2026-09-11T02:07:59.296695+00:00,200,10117.00,
2026-09-11T02:08:03.154336+00:00,200,6286.13,
2026-09-11T02:08:01.660096+00:00,200,7779.96,
2026-09-11T02:08:07.651267+00:00,200,1791.57,
2026-09-11T02:08:04.881897+00:00,200,4579.52,
2026-09-11T02:08:07.341715+00:00,200,2141.29,
2026-09-11T02:08:03.270066+00:00,200,6215.38,
2026-09-11T02:08:06.242206+00:00,200,3252.65,
2026-09-11T02:08:06.567292+00:00,200,2931.89,
2026-09-11T02:07:56.080081+00:00,200,13417.99,
2026-09-11T02:08:04.345384+00:00,200,5145.94,
2026-09-11T02:07:42.558418+00:00,200,26964.94,
2026-09-11T02:08:09.034012+00:00,200,508.56,
2026-09-11T02:08:05.054429+00:00,200,4515.68,
2026-09-11T02:08:03.342191+00:00,200,6237.48,
2026-09-11T02:07:55.669664+00:00,200,13913.72,
2026-09-11T02:08:07.218983+00:00,200,2362.24,
2026-09-11T02:07:49.590505+00:00,200,20004.26,
2026-09-11T02:08:03.458624+00:00,200,6174.46,
2026-09-11T02:07:47.418367+00:00,200,22230.76,
2026-09-11T02:08:03.551844+00:00,200,6107.51,
2026-09-11T02:08:06.075901+00:00,200,3586.61,
2026-09-11T02:07:51.534630+00:00,200,18129.30,
2026-09-11T02:08:08.522218+00:00,200,1143.10,
2026-09-11T02:07:59.215911+00:00,200,10446.90,
2026-09-11T02:08:05.011875+00:00,200,4652.76,
2026-09-11T02:08:04.206713+00:00,200,5459.53,
2026-09-11T02:08:08.313172+00:00,200,1355.52,
2026-09-11T02:08:06.584015+00:00,200,3083.24,
2026-09-11T02:08:03.942436+00:00,200,5727.66,
2026-09-11T02:08:05.068861+00:00,200,4597.62,
2026-09-11T02:08:06.584015+00:00,200,3079.56,
2026-09-11T02:08:05.914687+00:00,200,3786.46,
2026-09-11T02:08:07.110281+00:00,200,2592.79,
2026-09-11T02:08:03.605951+00:00,200,6099.18,
2026-09-11T02:08:04.942917+00:00,200,4759.49,
2026-09-11T02:07:59.375510+00:00,200,10340.00,
2026-09-11T02:07:44.808072+00:00,200,24913.88,
2026-09-11T02:08:08.415296+00:00,200,1311.01,
2026-09-11T02:07:34.962215+00:00,200,34772.51,
2026-09-11T02:07:56.108094+00:00,200,13633.98,
2026-09-11T02:08:07.678768+00:00,200,2055.48,
2026-09-11T02:07:56.491197+00:00,200,13274.02,
2026-09-11T02:08:05.615554+00:00,200,4153.58,
2026-09-11T02:08:07.059803+00:00,200,2714.72,
2026-09-11T02:08:06.084198+00:00,200,3707.83,
2026-09-11T02:07:55.612554+00:00,200,14189.73,
2026-09-11T02:08:05.868594+00:00,200,3933.96,
2026-09-11T02:07:59.266677+00:00,200,10540.93,
2026-09-11T02:07:53.054230+00:00,200,16768.01,
2026-09-11T02:08:02.832276+00:00,200,6996.25,
2026-09-11T02:08:02.706170+00:00,200,7129.73,
2026-09-11T02:08:05.570004+00:00,200,4283.02,
2026-09-11T02:08:06.117314+00:00,200,3754.32,
2026-09-11T02:08:08.713974+00:00,200,1163.75,
2026-09-11T02:07:56.153895+00:00,200,13731.81,
2026-09-11T02:07:59.489658+00:00,200,10401.73,
2026-09-11T02:08:02.142766+00:00,200,7758.04,
2026-09-11T02:07:56.725909+00:00,200,13191.55,
2026-09-11T02:08:05.150996+00:00,200,4808.37,
2026-09-11T02:08:04.815901+00:00,200,5144.69,
2026-09-11T02:07:56.138567+00:00,200,13864.78,
2026-09-11T02:08:06.951065+00:00,200,3073.80,
2026-09-11T02:07:45.407749+00:00,200,24654.14,
2026-09-11T02:08:04.136894+00:00,200,5935.51,
2026-09-11T02:07:34.205750+00:00,200,35897.94,
2026-09-11T02:08:05.674111+00:00,200,4436.42,
2026-09-11T02:08:01.084563+00:00,200,9031.59,
2026-09-11T02:08:09.655314+00:00,200,460.86,
2026-09-11T02:08:09.706466+00:00,200,421.59,
2026-09-11T02:08:05.943385+00:00,200,4199.08,
2026-09-11T02:08:06.980597+00:00,200,3156.98,
2026-09-11T02:08:07.115815+00:00,200,3034.76,
2026-09-11T02:08:01.660096+00:00,200,8502.96,
2026-09-11T02:08:02.773549+00:00,200,7393.06,
2026-09-11T02:07:50.786726+00:00,200,19383.73,
2026-09-11T02:08:06.192490+00:00,200,3996.80,
2026-09-11T02:08:07.378723+00:00,200,2815.17,
2026-09-11T02:08:05.577335+00:00,200,4635.05,
2026-09-11T02:07:46.342311+00:00,200,23875.66,
2026-09-11T02:08:05.136371+00:00,200,5107.40,
2026-09-11T02:07:59.139199+00:00,200,11112.02,
2026-09-11T02:08:09.655314+00:00,200,585.00,
2026-09-11T02:08:06.469396+00:00,200,3812.10,
2026-09-11T02:08:08.079195+00:00,200,2196.59,
2026-09-11T02:07:56.527491+00:00,200,13751.69,
2026-09-11T02:08:04.642890+00:00,200,5637.13,
2026-09-11T02:08:09.494633+00:00,200,797.09,
2026-09-11T02:08:10.118491+00:00,200,186.46,
2026-09-11T02:07:42.064908+00:00,200,28269.93,
2026-09-11T02:08:04.885897+00:00,200,5459.23,
2026-09-11T02:08:07.854250+00:00,200,2498.30,
2026-09-11T02:07:51.018130+00:00,200,19359.41,
2026-09-11T02:08:06.377739+00:00,200,4003.43,
2026-09-11T02:08:06.525660+00:00,200,3857.72,
2026-09-11T02:08:09.671890+00:00,200,717.86,
2026-09-11T02:08:07.370217+00:00,200,3072.55,
2026-09-11T02:08:09.250832+00:00,200,1190.66,
2026-09-11T02:07:51.841424+00:00,200,18630.43,
2026-09-11T02:08:00.699475+00:00,200,9776.77,
2026-09-11T02:08:05.751724+00:00,200,4723.59,
2026-09-11T02:07:54.894140+00:00,200,15588.87,
2026-09-11T02:07:55.723680+00:00,200,14769.28,
2026-09-11T02:07:56.951247+00:00,200,13546.07,
2026-09-11T02:08:01.366327+00:00,200,9140.66,
2026-09-11T02:08:03.741280+00:00,200,6763.67,
2026-09-11T02:08:08.211614+00:00,200,2309.87,
2026-09-11T02:07:47.628992+00:00,200,22898.93,
2026-09-11T02:07:52.694005+00:00,200,17825.15,
2026-09-11T02:08:09.242497+00:00,200,1284.49,
2026-09-11T02:07:47.855182+00:00,200,22679.20,
2026-09-11T02:08:09.051053+00:00,200,1494.56,
2026-09-11T02:08:08.211614+00:00,200,2348.78,
2026-09-11T02:08:02.359144+00:00,200,8206.30,
2026-09-11T02:08:09.797997+00:00,200,773.47,
2026-09-11T02:08:08.319893+00:00,200,2263.44,
2026-09-11T02:08:01.128976+00:00,200,9464.15,
2026-09-11T02:07:54.925608+00:00,200,15674.65,
2026-09-11T02:08:08.902331+00:00,200,1706.54,
2026-09-11T02:08:07.052274+00:00,200,3610.69,
2026-09-11T02:08:09.400808+00:00,200,1265.89,
2026-09-11T02:08:04.660302+00:00,200,6019.80,
2026-09-11T02:07:59.623957+00:00,200,11073.77,
2026-09-11T02:08:05.353952+00:00,200,5342.86,
2026-09-11T02:07:57.494248+00:00,200,13216.51,
2026-09-11T02:08:07.276951+00:00,200,3467.61,
2026-09-11T02:07:51.825316+00:00,200,18938.48,
2026-09-11T02:08:04.274124+00:00,200,6505.63,
2026-09-11T02:08:00.628786+00:00,200,10167.08,
2026-09-11T02:08:07.300197+00:00,200,3510.13,
2026-09-11T02:08:03.453233+00:00,200,7393.25,
2026-09-11T02:08:09.067692+00:00,200,1791.32,
2026-09-11T02:07:43.818237+00:00,200,27041.76,
2026-09-11T02:08:03.772712+00:00,200,7102.26,
2026-09-11T02:08:06.653202+00:00,200,4226.22,
2026-09-11T02:08:06.392504+00:00,200,4495.32,
2026-09-11T02:07:51.099744+00:00,200,19803.35,
2026-09-11T02:07:55.891433+00:00,200,15042.82,
2026-09-11T02:08:05.412997+00:00,200,5527.32,
2026-09-11T02:07:59.886448+00:00,200,11050.15,
2026-09-11T02:07:56.991696+00:00,200,13965.46,
2026-09-11T02:07:56.047459+00:00,200,14899.50,
2026-09-11T02:08:09.587094+00:00,200,1381.21,
2026-09-11T02:08:04.785740+00:00,200,6181.54,
2026-09-11T02:07:56.842413+00:00,200,14159.23,
2026-09-11T02:07:43.583727+00:00,200,27414.38,
2026-09-11T02:08:02.533776+00:00,200,8466.71,
2026-09-11T02:08:04.025774+00:00,200,6980.32,
2026-09-11T02:08:07.481122+00:00,200,3537.55,
2026-09-11T02:08:06.171216+00:00,200,4855.60,
2026-09-11T02:08:03.018275+00:00,200,8023.29,
2026-09-11T02:08:09.158969+00:00,200,1895.44,
2026-09-11T02:07:57.255030+00:00,200,13801.54,
2026-09-11T02:08:09.242497+00:00,200,1814.93,
2026-09-11T02:07:55.393453+00:00,200,15691.00,
2026-09-11T02:07:41.687451+00:00,200,29396.15,
2026-09-11T02:07:36.936138+00:00,200,34163.57,
2026-09-11T02:08:01.851222+00:00,200,9254.81,
2026-09-11T02:08:01.835508+00:00,200,9273.99,
2026-09-11T02:07:44.250936+00:00,200,26867.33,
2026-09-11T02:07:57.252016+00:00,200,13887.09,
2026-09-11T02:08:09.854200+00:00,200,1282.11,
2026-09-11T02:08:05.178910+00:00,200,5952.29,
2026-09-11T02:08:09.702454+00:00,200,1470.01,
2026-09-11T02:08:01.032757+00:00,200,10135.34,
2026-09-11T02:07:45.934235+00:00,200,25241.24,
2026-09-11T02:07:50.030440+00:00,200,21178.24,
2026-09-11T02:08:10.279410+00:00,200,967.82,
2026-09-11T02:08:01.075214+00:00,200,10185.09,
2026-09-11T02:08:05.118154+00:00,200,6150.38,
2026-09-11T02:08:09.596490+00:00,200,1683.29,
2026-09-11T02:08:09.026352+00:00,200,2251.74,
2026-09-11T02:07:50.651738+00:00,200,20665.72,
2026-09-11T02:07:59.958616+00:00,200,11382.31,
2026-09-11T02:08:07.536975+00:00,200,3817.64,
2026-09-11T02:07:51.506261+00:00,200,19860.04,
2026-09-11T02:07:57.359051+00:00,200,14019.08,
2026-09-11T02:08:09.655314+00:00,200,1719.27,
2026-09-11T02:07:38.350558+00:00,200,33030.58,
2026-09-11T02:08:02.278252+00:00,200,9128.57,
2026-09-11T02:08:07.991833+00:00,200,3428.83,
2026-09-11T02:08:07.493017+00:00,200,3950.47,
2026-09-11T02:07:52.148145+00:00,200,19308.59,
2026-09-11T02:08:06.874397+00:00,200,4585.88,
2026-09-11T02:08:10.845798+00:00,200,618.41,
2026-09-11T02:08:06.757900+00:00,200,4739.21,
2026-09-11T02:08:06.475814+00:00,200,5023.75,
2026-09-11T02:07:51.124702+00:00,200,20392.28,
2026-09-11T02:08:09.325825+00:00,200,2194.43,
2026-09-11T02:08:00.429346+00:00,200,11099.36,
2026-09-11T02:08:05.312487+00:00,200,6220.67,
2026-09-11T02:08:07.035075+00:00,200,4526.88,
2026-09-11T02:08:08.045373+00:00,200,3516.90,
2026-09-11T02:08:07.394454+00:00,200,4182.36,
2026-09-11T02:08:03.693407+00:00,200,7915.54,
2026-09-11T02:08:06.231262+00:00,200,5418.90,
2026-09-11T02:08:03.025697+00:00,200,8625.41,
2026-09-11T02:08:07.774373+00:00,200,3873.57,
2026-09-11T02:08:02.484446+00:00,200,9174.42,
2026-09-11T02:07:53.109784+00:00,200,18557.75,
2026-09-11T02:08:05.449691+00:00,200,6216.75,
2026-09-11T02:08:09.797997+00:00,200,1876.46,
2026-09-11T02:08:05.178910+00:00,200,6507.06,
2026-09-11T02:08:08.822696+00:00,200,2890.56,
2026-09-11T02:07:44.175538+00:00,200,27546.08,
2026-09-11T02:08:05.544826+00:00,200,6183.62,
2026-09-11T02:08:07.933219+00:00,200,3808.42,
2026-09-11T02:08:11.555919+00:00,200,194.28,
2026-09-11T02:07:41.879309+00:00,200,29882.22,
