timestamp_iso,status_code,latency_ms,error
2026-09-11T01:14:30.037057+00:00,200,276.00,
2026-09-11T01:14:25.686194+00:00,200,4657.71,
2026-09-11T01:14:19.785913+00:00,200,10564.51,
2026-09-11T01:14:27.162631+00:00,200,3218.94,
2026-09-11T01:14:25.521945+00:00,200,4860.36,
2026-09-11T01:14:28.649519+00:00,200,1746.86,
2026-09-11T01:14:28.961402+00:00,200,1436.14,
2026-09-11T01:14:25.116006+00:00,200,5291.25,
2026-09-11T01:14:24.007474+00:00,200,6403.25,
2026-09-11T01:14:29.441711+00:00,200,984.09,
2026-09-11T01:14:22.053275+00:00,200,8384.02,
2026-09-11T01:14:23.750994+00:00,200,6701.25,
2026-09-11T01:14:22.048252+00:00,200,8424.33,
2026-09-11T01:14:22.937338+00:00,200,7563.72,
2026-09-11T01:14:19.478443+00:00,200,11025.30,
2026-09-11T01:14:16.414369+00:00,200,14106.07,
2026-09-11T01:14:26.082892+00:00,200,4446.45,
2026-09-11T01:14:29.618390+00:00,200,921.31,
2026-09-11T01:14:17.211994+00:00,200,13323.32,
2026-09-11T01:14:24.216547+00:00,200,6342.32,
2026-09-11T01:14:29.483502+00:00,200,1087.18,
2026-09-11T01:14:28.542653+00:00,200,2033.81,
2026-09-11T01:14:28.216187+00:00,200,2372.96,
2026-09-11T01:14:28.922488+00:00,200,1689.50,
2026-09-11T01:14:24.509161+00:00,200,6104.74,
2026-09-11T01:14:29.685689+00:00,200,992.41,
2026-09-11T01:14:14.264947+00:00,200,16427.82,
2026-09-11T01:14:23.233617+00:00,200,7471.63,
2026-09-11T01:14:21.525970+00:00,200,9175.21,
2026-09-11T01:14:14.920077+00:00,200,15793.30,
2026-09-11T01:14:15.172868+00:00,200,15546.30,
2026-09-11T01:14:26.237127+00:00,200,4492.94,
2026-09-11T01:14:24.814999+00:00,200,5930.63,
2026-09-11T01:14:28.641492+00:00,200,2125.38,
2026-09-11T01:14:23.485557+00:00,200,7292.58,
2026-09-11T01:14:24.027157+00:00,200,6758.80,
2026-09-11T01:14:19.213180+00:00,200,11582.39,
2026-09-11T01:14:27.571607+00:00,200,3231.26,
2026-09-11T01:14:27.919273+00:00,200,2887.40,
2026-09-11T01:14:30.586341+00:00,200,218.65,
2026-09-11T01:14:16.963987+00:00,200,13834.75,
2026-09-11T01:14:29.625122+00:00,200,1188.27,
2026-09-11T01:14:30.612034+00:00,200,213.84,
2026-09-11T01:14:26.407689+00:00,200,4439.43,
2026-09-11T01:14:29.448742+00:00,200,1437.32,
2026-09-11T01:14:17.259413+00:00,200,13621.89,
2026-09-11T01:14:25.797115+00:00,200,5103.31,
2026-09-11T01:14:13.545049+00:00,200,17370.10,
2026-09-11T01:14:09.831311+00:00,200,21081.84,
2026-09-11T01:14:18.725443+00:00,200,12204.47,
2026-09-11T01:14:24.102196+00:00,200,6825.63,
2026-09-11T01:14:26.354892+00:00,200,4596.85,
2026-09-11T01:14:28.087659+00:00,200,2877.63,
2026-09-11T01:14:29.699465+00:00,200,1280.79,
2026-09-11T01:14:27.239904+00:00,200,3778.73,
2026-09-11T01:14:29.693450+00:00,200,1330.86,
2026-09-11T01:14:06.368307+00:00,200,24672.73,
2026-09-11T01:14:11.126548+00:00,200,19911.45,
2026-09-11T01:14:22.333257+00:00,200,8720.84,
2026-09-11T01:14:27.470752+00:00,200,3591.13,
2026-09-11T01:14:24.718465+00:00,200,6350.67,
2026-09-11T01:14:17.553745+00:00,200,13542.76,
2026-09-11T01:14:27.927821+00:00,200,3191.34,
2026-09-11T01:14:28.107800+00:00,200,3029.97,
2026-09-11T01:14:02.434401+00:00,200,28709.16,
2026-09-11T01:14:14.169298+00:00,200,16988.58,
2026-09-11T01:14:20.166163+00:00,200,11015.87,
2026-09-11T01:14:17.984364+00:00,200,13204.70,
2026-09-11T01:14:19.167723+00:00,200,12029.13,
2026-09-11T01:14:29.618390+00:00,200,1578.81,
2026-09-11T01:14:24.355384+00:00,200,6873.77,
2026-09-11T01:14:29.718943+00:00,200,1509.69,
2026-09-11T01:14:31.049393+00:00,200,195.57,
2026-09-11T01:14:26.019320+00:00,200,5244.73,
2026-09-11T01:14:11.835965+00:00,200,19431.52,
2026-09-11T01:14:26.679756+00:00,200,4594.62,
2026-09-11T01:14:27.508928+00:00,200,3786.67,
2026-09-11T01:14:22.882896+00:00,200,8427.22,
2026-09-11T01:14:19.739536+00:00,200,11578.57,
2026-09-11T01:14:14.569288+00:00,200,16751.17,
2026-09-11T01:14:30.294964+00:00,200,1059.83,
2026-09-11T01:14:17.821198+00:00,200,13534.86,
2026-09-11T01:14:28.428818+00:00,200,2931.36,
2026-09-11T01:14:24.541830+00:00,200,6822.92,
2026-09-11T01:14:14.711646+00:00,200,16666.81,
2026-09-11T01:14:18.654412+00:00,200,12711.68,
2026-09-11T01:14:04.700630+00:00,200,26694.88,
2026-09-11T01:14:22.396869+00:00,200,9020.64,
2026-09-11T01:14:28.743458+00:00,200,2702.41,
2026-09-11T01:14:25.641120+00:00,200,5816.30,
2026-09-11T01:14:27.903408+00:00,200,3558.03,
2026-09-11T01:14:14.729821+00:00,200,16739.77,
2026-09-11T01:14:30.876371+00:00,200,605.95,
2026-09-11T01:14:17.479992+00:00,200,14011.21,
2026-09-11T01:14:26.878824+00:00,200,4639.91,
2026-09-11T01:14:20.943398+00:00,200,10581.83,
2026-09-11T01:14:28.750014+00:00,200,2784.85,
2026-09-11T01:14:27.848988+00:00,200,3700.43,
2026-09-11T01:14:21.496443+00:00,200,10080.50,
2026-09-11T01:14:30.271093+00:00,200,1313.68,
2026-09-11T01:14:20.822536+00:00,200,10774.62,
2026-09-11T01:13:56.959966+00:00,200,34649.11,
2026-09-11T01:14:18.907131+00:00,200,12710.22,
2026-09-11T01:14:29.577050+00:00,200,2049.03,
2026-09-11T01:14:22.384748+00:00,200,9243.15,
2026-09-11T01:14:22.401650+00:00,200,9227.36,
2026-09-11T01:14:31.410027+00:00,200,225.54,
2026-09-11T01:14:27.160626+00:00,200,4491.00,
2026-09-11T01:14:26.383935+00:00,200,5283.13,
2026-09-11T01:14:26.116364+00:00,200,5553.61,
2026-09-11T01:14:22.777086+00:00,200,8899.03,
2026-09-11T01:14:26.204183+00:00,200,5461.63,
2026-09-11T01:14:23.367717+00:00,200,8307.08,
2026-09-11T01:14:25.783245+00:00,200,5903.87,
2026-09-11T01:14:24.456396+00:00,200,7257.16,
2026-09-11T01:14:22.548458+00:00,200,9182.59,
2026-09-11T01:14:30.092566+00:00,200,1647.99,
2026-09-11T01:14:14.402449+00:00,200,17344.20,
2026-09-11T01:14:31.526875+00:00,200,221.34,
2026-09-11T01:14:21.888317+00:00,200,9861.39,
2026-09-11T01:14:28.808849+00:00,200,3011.52,
2026-09-11T01:14:29.658613+00:00,200,2165.90,
2026-09-11T01:14:26.235086+00:00,200,5606.76,
2026-09-11T01:14:21.103552+00:00,200,10758.34,
2026-09-11T01:14:23.318230+00:00,200,8569.26,
2026-09-11T01:14:26.142254+00:00,200,5763.99,
2026-09-11T01:14:22.726501+00:00,200,9196.99,
2026-09-11T01:14:29.459486+00:00,200,2471.73,
2026-09-11T01:14:30.574892+00:00,200,1358.87,
2026-09-11T01:14:20.636744+00:00,200,11311.99,
2026-09-11T01:14:30.381017+00:00,200,1578.48,
2026-09-11T01:14:25.440458+00:00,200,6527.66,
2026-09-11T01:14:20.139531+00:00,200,11834.18,
2026-09-11T01:14:29.062467+00:00,200,2910.98,
2026-09-11T01:14:27.174404+00:00,200,4810.04,
2026-09-11T01:14:24.687892+00:00,200,7299.39,
2026-09-11T01:14:25.497105+00:00,200,6509.48,
2026-09-11T01:14:15.204325+00:00,200,16817.07,
2026-09-11T01:14:29.065592+00:00,200,2960.33,
2026-09-11T01:14:27.522398+00:00,200,4509.33,
2026-09-11T01:14:24.152467+00:00,200,7911.50,
2026-09-11T01:14:18.087175+00:00,200,13981.80,
2026-09-11T01:14:28.193036+00:00,200,3883.49,
2026-09-11T01:14:26.383935+00:00,200,5718.99,
2026-09-11T01:14:21.663494+00:00,200,10445.15,
2026-09-11T01:14:27.550945+00:00,200,4577.85,
2026-09-11T01:14:27.472761+00:00,200,4665.07,
2026-09-11T01:14:29.740762+00:00,200,2418.75,
2026-09-11T01:14:23.242318+00:00,200,8942.73,
2026-09-11T01:14:29.618390+00:00,200,2582.92,
2026-09-11T01:14:29.003794+00:00,200,3200.71,
2026-09-11T01:14:24.450794+00:00,200,7769.12,
2026-09-11T01:14:20.059697+00:00,200,12165.50,
2026-09-11T01:14:21.925113+00:00,200,10327.08,
2026-09-11T01:14:25.179895+00:00,200,7080.65,
2026-09-11T01:14:30.217977+00:00,200,2056.05,
2026-09-11T01:14:21.746793+00:00,200,10534.46,
2026-09-11T01:14:31.410027+00:00,200,877.52,
2026-09-11T01:14:20.733934+00:00,200,11586.74,
2026-09-11T01:14:26.937157+00:00,200,5386.51,
2026-09-11T01:14:26.325563+00:00,200,6004.77,
2026-09-11T01:14:13.363455+00:00,200,18977.36,
2026-09-11T01:14:13.949069+00:00,200,18400.80,
2026-09-11T01:14:24.966626+00:00,200,7389.04,
2026-09-11T01:14:27.350486+00:00,200,4995.86,
2026-09-11T01:14:09.206965+00:00,200,23158.62,
2026-09-11T01:14:12.648357+00:00,200,19713.57,
2026-09-11T01:14:29.697460+00:00,200,2672.96,
2026-09-11T01:14:22.827890+00:00,200,9575.23,
2026-09-11T01:14:32.244440+00:00,200,190.47,
2026-09-11T01:14:32.252965+00:00,200,190.98,
2026-09-11T01:14:27.610403+00:00,200,4842.62,
2026-09-11T01:14:28.475640+00:00,200,3995.07,
2026-09-11T01:14:29.094324+00:00,200,3393.90,
2026-09-11T01:14:21.746793+00:00,200,10754.75,
2026-09-11T01:14:28.224732+00:00,200,4287.34,
2026-09-11T01:14:26.065031+00:00,200,6444.71,
2026-09-11T01:14:29.027796+00:00,200,3493.51,
2026-09-11T01:14:04.749369+00:00,200,27794.59,
2026-09-11T01:14:25.465089+00:00,200,7092.24,
2026-09-11T01:14:16.763181+00:00,200,15808.18,
2026-09-11T01:14:25.068129+00:00,200,7506.09,
2026-09-11T01:14:29.758908+00:00,200,2834.52,
2026-09-11T01:14:28.836565+00:00,200,3758.14,
2026-09-11T01:14:10.020202+00:00,200,22580.75,
2026-09-11T01:14:26.663132+00:00,200,5939.24,
2026-09-11T01:14:29.581862+00:00,200,3034.04,
2026-09-11T01:14:29.654191+00:00,200,2971.66,
2026-09-11T01:14:22.339610+00:00,200,10287.01,
2026-09-11T01:14:26.981809+00:00,200,5669.50,
2026-09-11T01:14:24.782573+00:00,200,7910.25,
2026-09-11T01:14:22.590979+00:00,200,10096.93,
2026-09-11T01:14:31.999926+00:00,200,709.12,
2026-09-11T01:14:30.939102+00:00,200,1778.61,
2026-09-11T01:14:29.502148+00:00,200,3223.02,
2026-09-11T01:14:28.532086+00:00,200,4209.24,
2026-09-11T01:14:19.864028+00:00,200,12905.96,
2026-09-11T01:14:21.724812+00:00,200,11053.36,
2026-09-11T01:14:24.086314+00:00,200,8692.42,
2026-09-11T01:14:14.110621+00:00,200,18674.41,
2026-09-11T01:14:27.464555+00:00,200,5357.24,
2026-09-11T01:14:23.318230+00:00,200,9522.72,
2026-09-11T01:14:31.022723+00:00,200,1822.04,
2026-09-11T01:14:23.810349+00:00,200,9045.96,
2026-09-11T01:14:23.348046+00:00,200,9536.12,
2026-09-11T01:14:15.331020+00:00,200,17569.47,
2026-09-11T01:14:26.007704+00:00,200,6894.01,
2026-09-11T01:14:11.506955+00:00,200,21402.56,
2026-09-11T01:14:32.281658+00:00,200,660.55,
2026-09-11T01:14:30.151454+00:00,200,2792.22,
2026-09-11T01:14:26.458413+00:00,200,6494.30,
2026-09-11T01:14:26.705071+00:00,200,6274.39,
2026-09-11T01:14:31.920747+00:00,200,1051.85,
2026-09-11T01:14:26.721140+00:00,200,6262.24,
2026-09-11T01:14:27.879987+00:00,200,5138.77,
2026-09-11T01:14:20.216238+00:00,200,12823.41,
2026-09-11T01:14:26.641761+00:00,200,6410.26,
2026-09-11T01:14:29.404082+00:00,200,3658.24,
2026-09-11T01:14:16.709276+00:00,200,16361.86,
2026-09-11T01:14:25.304089+00:00,200,7778.29,
2026-09-11T01:14:29.703216+00:00,200,3377.96,
2026-09-11T01:14:32.015837+00:00,200,1059.43,
2026-09-11T01:14:14.343664+00:00,200,18745.45,
2026-09-11T01:14:27.565589+00:00,200,5539.26,
2026-09-11T01:14:31.747984+00:00,200,1357.19,
2026-09-11T01:14:26.508704+00:00,200,6603.43,
2026-09-11T01:14:31.049393+00:00,200,2073.15,
2026-09-11T01:14:27.373995+00:00,200,5752.69,
2026-09-11T01:14:28.371738+00:00,200,4763.28,
2026-09-11T01:14:22.141971+00:00,200,10998.30,
2026-09-11T01:14:07.265468+00:00,200,25892.99,
2026-09-11T01:14:18.367214+00:00,200,14813.85,
2026-09-11T01:14:26.410699+00:00,200,6800.99,
2026-09-11T01:14:28.885632+00:00,200,4341.79,
2026-09-11T01:14:01.667296+00:00,200,31581.39,
2026-09-11T01:14:23.380238+00:00,200,9874.40,
2026-09-11T01:14:11.736752+00:00,200,21518.70,
2026-09-11T01:14:26.777266+00:00,200,6504.09,
2026-09-11T01:14:27.340916+00:00,200,5977.44,
2026-09-11T01:14:23.019261+00:00,200,10311.19,
2026-09-11T01:14:29.372298+00:00,200,3961.17,
2026-09-11T01:14:28.906904+00:00,200,4451.68,
2026-09-11T01:14:32.444902+00:00,200,919.04,
2026-09-11T01:14:25.654637+00:00,200,7710.18,
2026-09-11T01:14:25.985585+00:00,200,7386.94,
2026-09-11T01:14:18.636930+00:00,200,14763.70,
2026-09-11T01:14:21.977797+00:00,200,11427.49,
2026-09-11T01:14:09.575544+00:00,200,23834.43,
2026-09-11T01:14:25.164172+00:00,200,8279.02,
2026-09-11T01:14:15.283595+00:00,200,18164.93,
2026-09-11T01:13:56.128242+00:00,200,37322.03,
2026-09-11T01:14:31.230166+00:00,200,2231.54,
2026-09-11T01:14:31.270460+00:00,200,2186.25,
2026-09-11T01:14:27.793127+00:00,200,5680.48,
2026-09-11T01:14:22.037998+00:00,200,11446.28,
2026-09-11T01:14:32.693922+00:00,200,797.00,
2026-09-11T01:14:29.761673+00:00,200,3736.78,
2026-09-11T01:14:14.640356+00:00,200,18868.01,
2026-09-11T01:14:15.995104+00:00,200,17522.92,
2026-09-11T01:14:16.789016+00:00,200,16733.17,
2026-09-11T01:14:28.294581+00:00,200,5243.78,
2026-09-11T01:14:29.699465+00:00,200,3853.80,
2026-09-11T01:14:28.794297+00:00,200,4769.37,
2026-09-11T01:14:15.660336+00:00,200,17911.81,
2026-09-11T01:14:26.065031+00:00,200,7526.11,
2026-09-11T01:14:33.397814+00:00,200,193.74,
2026-09-11T01:14:17.852714+00:00,200,15742.03,
2026-09-11T01:14:33.017121+00:00,200,602.15,
2026-09-11T01:14:29.625122+00:00,200,4003.81,
2026-09-11T01:14:33.437790+00:00,200,189.85,
2026-09-11T01:14:22.917035+00:00,200,10718.06,
2026-09-11T01:14:24.023977+00:00,200,9635.97,
2026-09-11T01:14:21.009076+00:00,200,12655.70,
2026-09-11T01:14:29.837462+00:00,200,3840.27,
2026-09-11T01:14:26.594524+00:00,200,7093.80,
2026-09-11T01:14:24.786590+00:00,200,8942.94,
2026-09-11T01:14:32.364448+00:00,200,1385.91,
2026-09-11T01:14:32.316193+00:00,200,1439.88,
2026-09-11T01:14:29.295866+00:00,200,4466.66,
2026-09-11T01:14:25.741772+00:00,200,8020.10,
2026-09-11T01:14:19.864028+00:00,200,13904.27,
2026-09-11T01:14:30.846384+00:00,200,2933.65,
2026-09-11T01:14:12.026292+00:00,200,21803.05,
2026-09-11T01:14:24.768916+00:00,200,9071.69,
2026-09-11T01:14:19.522796+00:00,200,14326.44,
2026-09-11T01:14:28.353673+00:00,200,5504.92,
2026-09-11T01:14:30.249638+00:00,200,3638.07,
2026-09-11T01:14:28.612623+00:00,200,5290.50,
2026-09-11T01:14:23.822877+00:00,200,10083.60,
2026-09-11T01:14:24.573187+00:00,200,9359.88,
2026-09-11T01:14:22.622068+00:00,200,11320.87,
2026-09-11T01:14:27.848988+00:00,200,6094.94,
2026-09-11T01:14:23.554963+00:00,200,10400.76,
2026-09-11T01:14:26.077123+00:00,200,7888.97,
2026-09-11T01:14:24.265808+00:00,200,9703.56,
2026-09-11T01:14:33.080166+00:00,200,920.24,
2026-09-11T01:14:30.255653+00:00,200,3759.94,
2026-09-11T01:14:32.037368+00:00,200,2002.17,
2026-09-11T01:14:23.838611+00:00,200,10206.74,
2026-09-11T01:14:29.891241+00:00,200,4174.66,
2026-09-11T01:14:26.815915+00:00,200,7268.98,
2026-09-11T01:14:02.824120+00:00,200,31273.87,
2026-09-11T01:14:29.388372+00:00,200,4709.56,
2026-09-11T01:14:19.520788+00:00,200,14590.69,
2026-09-11T01:14:32.857970+00:00,200,1246.60,
2026-09-11T01:14:33.317558+00:00,200,785.30,
2026-09-11T01:14:18.301903+00:00,200,15826.85,
2026-09-11T01:14:22.590979+00:00,200,11539.33,
2026-09-11T01:14:29.735074+00:00,200,4401.68,
2026-09-11T01:14:28.034084+00:00,200,6124.37,
2026-09-11T01:14:26.924601+00:00,200,7257.45,
2026-09-11T01:14:25.962020+00:00,200,8238.78,
2026-09-11T01:14:28.247912+00:00,200,5956.96,
2026-09-11T01:14:26.521038+00:00,200,7678.47,
2026-09-11T01:14:25.004878+00:00,200,9199.32,
2026-09-11T01:14:33.921244+00:00,200,317.57,
2026-09-11T01:14:27.253954+00:00,200,7000.33,
2026-09-11T01:14:31.838798+00:00,200,2442.85,
2026-09-11T01:14:27.007135+00:00,200,7288.80,
2026-09-11T01:14:27.412603+00:00,200,6903.07,
2026-09-11T01:14:29.005800+00:00,200,5315.38,
2026-09-11T01:14:24.557083+00:00,200,9766.59,
2026-09-11T01:14:26.254338+00:00,200,8085.22,
2026-09-11T01:14:31.261190+00:00,200,3077.69,
2026-09-11T01:14:26.266367+00:00,200,8080.87,
2026-09-11T01:14:26.625936+00:00,200,7720.20,
2026-09-11T01:14:28.318655+00:00,200,6028.68,
2026-09-11T01:14:30.385028+00:00,200,3980.51,
2026-09-11T01:14:33.226921+00:00,200,1147.74,
2026-09-11T01:14:09.879334+00:00,200,24538.73,
2026-09-11T01:14:30.139206+00:00,200,4300.30,
2026-09-11T01:14:25.903320+00:00,200,8542.94,
2026-09-11T01:14:34.226581+00:00,200,212.82,
2026-09-11T01:14:16.938179+00:00,200,17519.14,
2026-09-11T01:14:14.329357+00:00,200,20123.10,
2026-09-11T01:14:23.017255+00:00,200,11520.34,
2026-09-11T01:14:09.047242+00:00,200,25506.97,
2026-09-11T01:14:26.260353+00:00,200,8303.43,
2026-09-11T01:14:27.865353+00:00,200,6700.05,
2026-09-11T01:14:27.675625+00:00,200,6885.09,
2026-09-11T01:14:21.285932+00:00,200,13275.23,
2026-09-11T01:14:31.984131+00:00,200,2598.08,
2026-09-11T01:14:08.186476+00:00,200,26403.25,
2026-09-11T01:14:25.450990+00:00,200,9144.80,
2026-09-11T01:14:10.963569+00:00,200,23661.60,
2026-09-11T01:14:17.663517+00:00,200,16993.23,
2026-09-11T01:14:24.060462+00:00,200,10595.16,
2026-09-11T01:14:24.159483+00:00,200,10503.38,
2026-09-11T01:14:33.280676+00:00,200,1394.38,
2026-09-11T01:14:27.766062+00:00,200,6919.95,
2026-09-11T01:14:29.317130+00:00,200,5375.96,
2026-09-11T01:14:06.361061+00:00,200,28346.36,
2026-09-11T01:14:30.437648+00:00,200,4268.58,
2026-09-11T01:14:26.815915+00:00,200,7910.40,
2026-09-11T01:14:32.583750+00:00,200,2152.43,
2026-09-11T01:14:34.245459+00:00,200,510.16,
2026-09-11T01:14:24.488065+00:00,200,10275.15,
2026-09-11T01:14:11.351139+00:00,200,23408.39,
2026-09-11T01:14:22.141971+00:00,200,12627.03,
2026-09-11T01:14:19.182615+00:00,200,15591.14,
2026-09-11T01:14:22.527856+00:00,200,12255.84,
2026-09-11T01:14:19.211173+00:00,200,15587.62,
2026-09-11T01:14:07.283334+00:00,200,27518.76,
2026-09-11T01:14:27.333827+00:00,200,7477.95,
2026-09-11T01:14:32.651335+00:00,200,2163.14,
2026-09-11T01:14:16.347274+00:00,200,18484.53,
2026-09-11T01:14:28.286830+00:00,200,6551.43,
2026-09-11T01:14:26.007704+00:00,200,8856.06,
2026-09-11T01:14:22.499686+00:00,200,12372.65,
2026-09-11T01:14:30.070700+00:00,200,4801.79,
2026-09-11T01:14:29.038526+00:00,200,5837.97,
2026-09-11T01:14:22.475943+00:00,200,12404.19,
2026-09-11T01:14:28.720700+00:00,200,6167.48,
2026-09-11T01:14:34.003711+00:00,200,899.53,
2026-09-11T01:14:25.736197+00:00,200,9179.33,
2026-09-11T01:14:18.801652+00:00,200,16132.92,
2026-09-11T01:14:23.633861+00:00,200,11303.75,
2026-09-11T01:14:32.985634+00:00,200,1953.40,
2026-09-11T01:14:25.783245+00:00,200,9166.58,
2026-09-11T01:14:27.166640+00:00,200,7800.84,
2026-09-11T01:14:30.500644+00:00,200,4485.82,
2026-09-11T01:14:33.756938+00:00,200,1237.86,
2026-09-11T01:14:34.869225+00:00,200,129.30,
2026-09-11T01:14:25.597156+00:00,200,9414.79,
2026-09-11T01:14:30.674611+00:00,200,4336.35,
2026-09-11T01:14:15.286366+00:00,200,19732.20,
2026-09-11T01:14:28.602287+00:00,200,6422.47,
2026-09-11T01:14:33.351096+00:00,200,1668.80,
2026-09-11T01:14:34.108377+00:00,200,916.96,
2026-09-11T01:14:33.588903+00:00,200,1473.31,
2026-09-11T01:14:27.739206+00:00,200,7327.98,
2026-09-11T01:14:27.758047+00:00,200,7311.60,
2026-09-11T01:14:19.206781+00:00,200,15879.11,
2026-09-11T01:14:28.298554+00:00,200,6794.68,
2026-09-11T01:14:34.178741+00:00,200,917.41,
2026-09-11T01:14:32.495880+00:00,200,2610.72,
2026-09-11T01:14:29.689440+00:00,200,5427.60,
2026-09-11T01:14:31.317853+00:00,200,3796.93,
2026-09-11T01:14:14.999222+00:00,200,20114.63,
2026-09-11T01:14:18.164272+00:00,200,16965.45,
2026-09-11T01:14:34.994630+00:00,200,137.03,
2026-09-11T01:14:31.712497+00:00,200,3422.11,
2026-09-11T01:14:21.962814+00:00,200,13164.43,
2026-09-11T01:14:21.178897+00:00,200,13980.65,
2026-09-11T01:14:14.110621+00:00,200,21049.37,
2026-09-11T01:14:12.639327+00:00,200,22538.35,
2026-09-11T01:14:28.387779+00:00,200,6804.49,
2026-09-11T01:14:30.751504+00:00,200,4453.68,
2026-09-11T01:14:26.400166+00:00,200,8818.20,
2026-09-11T01:14:30.894513+00:00,200,4318.97,
2026-09-11T01:14:27.659952+00:00,200,7573.12,
2026-09-11T01:14:17.278523+00:00,200,17967.47,
2026-09-11T01:14:21.610938+00:00,200,13634.29,
2026-09-11T01:14:29.625122+00:00,200,5626.97,
2026-09-11T01:14:33.080166+00:00,200,2172.95,
2026-09-11T01:14:23.122210+00:00,200,12137.30,
2026-09-11T01:14:20.282850+00:00,200,14989.35,
2026-09-11T01:14:25.506288+00:00,200,9782.62,
2026-09-11T01:14:20.975383+00:00,200,14309.44,
2026-09-11T01:14:22.850653+00:00,200,12460.58,
2026-09-11T01:14:31.377268+00:00,200,3951.63,
2026-09-11T01:14:31.984131+00:00,200,3356.53,
2026-09-11T01:14:12.367821+00:00,200,22981.95,
2026-09-11T01:14:30.275102+00:00,200,5082.08,
2026-09-11T01:14:12.489270+00:00,200,22867.56,
2026-09-11T01:14:23.992230+00:00,200,11376.31,
2026-09-11T01:14:14.485346+00:00,200,20881.14,
2026-09-11T01:14:34.568713+00:00,200,813.10,
2026-09-11T01:14:32.364448+00:00,200,3027.49,
2026-09-11T01:14:29.261051+00:00,200,6139.63,
2026-09-11T01:14:30.986753+00:00,200,4416.27,
2026-09-11T01:14:28.936065+00:00,200,6482.77,
2026-09-11T01:14:31.353799+00:00,200,4068.75,
2026-09-11T01:14:28.327172+00:00,200,7110.14,
2026-09-11T01:14:28.286830+00:00,200,7166.27,
2026-09-11T01:14:21.900561+00:00,200,13555.06,
2026-09-11T01:14:31.195744+00:00,200,4270.59,
2026-09-11T01:14:22.206027+00:00,200,13266.87,
2026-09-11T01:14:23.659880+00:00,200,11811.82,
2026-09-11T01:14:25.148742+00:00,200,10315.25,
2026-09-11T01:14:20.086162+00:00,200,15409.81,
2026-09-11T01:14:27.966460+00:00,200,7528.61,
2026-09-11T01:14:34.568713+00:00,200,930.54,
2026-09-11T01:14:28.778829+00:00,200,6724.47,
2026-09-11T01:14:25.544325+00:00,200,9973.74,
2026-09-11T01:14:24.117979+00:00,200,11400.73,
2026-09-11T01:14:32.382342+00:00,200,3136.34,
2026-09-11T01:14:16.772708+00:00,200,18752.66,
2026-09-11T01:14:35.370021+00:00,200,156.48,
2026-09-11T01:14:33.126011+00:00,200,2420.63,
2026-09-11T01:14:32.225883+00:00,200,3323.84,
2026-09-11T01:14:32.185002+00:00,200,3374.50,
2026-09-11T01:14:33.945531+00:00,200,1631.22,
2026-09-11T01:14:28.162632+00:00,200,7442.68,
2026-09-11T01:14:30.092566+00:00,200,5507.89,
2026-09-11T01:14:35.222881+00:00,200,397.36,
2026-09-11T01:14:21.326159+00:00,200,14299.33,
2026-09-11T01:14:30.234002+00:00,200,5392.59,
2026-09-11T01:14:18.859985+00:00,200,16762.29,
2026-09-11T01:14:35.215862+00:00,200,414.82,
2026-09-11T01:14:31.743962+00:00,200,3889.22,
2026-09-11T01:14:20.428597+00:00,200,15208.38,
2026-09-11T01:14:34.695794+00:00,200,948.95,
2026-09-11T01:14:24.461425+00:00,200,11209.32,
2026-09-11T01:14:21.767332+00:00,200,13899.12,
2026-09-11T01:14:15.736439+00:00,200,19935.06,
2026-09-11T01:14:35.580722+00:00,200,118.18,
2026-09-11T01:14:30.612034+00:00,200,5087.59,
2026-09-11T01:14:34.163740+00:00,200,1551.69,
2026-09-11T01:14:35.608162+00:00,200,136.87,
2026-09-11T01:14:30.828501+00:00,200,4919.10,
2026-09-11T01:14:30.721384+00:00,200,5049.74,
2026-09-11T01:14:31.821430+00:00,200,3955.17,
2026-09-11T01:14:23.810349+00:00,200,11974.21,
2026-09-11T01:14:29.455472+00:00,200,6342.55,
2026-09-11T01:14:25.052237+00:00,200,10743.91,
2026-09-11T01:14:31.488459+00:00,200,4299.81,
2026-09-11T01:14:30.469489+00:00,200,5344.64,
2026-09-11T01:14:28.904898+00:00,200,6920.34,
2026-09-11T01:14:25.918299+00:00,200,9909.90,
2026-09-11T01:14:31.301928+00:00,200,4529.14,
2026-09-11T01:14:35.058203+00:00,200,768.07,
2026-09-11T01:14:08.242751+00:00,200,27591.57,
2026-09-11T01:14:28.558898+00:00,200,7279.87,
2026-09-11T01:14:22.676623+00:00,200,13180.63,
2026-09-11T01:14:25.541703+00:00,200,10340.58,
2026-09-11T01:14:18.517835+00:00,200,17372.13,
2026-09-11T01:14:35.619212+00:00,200,259.29,
2026-09-11T01:13:59.773859+00:00,200,36117.73,
2026-09-11T01:14:35.763495+00:00,200,129.23,
2026-09-11T01:14:33.772453+00:00,200,2128.79,
2026-09-11T01:14:21.683298+00:00,200,14256.70,
2026-09-11T01:14:35.027499+00:00,200,921.04,
2026-09-11T01:14:26.065031+00:00,200,9882.12,
2026-09-11T01:14:35.358892+00:00,200,597.20,
2026-09-11T01:14:30.705603+00:00,200,5245.95,
2026-09-11T01:14:33.957972+00:00,200,2002.44,
2026-09-11T01:14:24.557083+00:00,200,11391.70,
2026-09-11T01:14:25.004878+00:00,200,10950.90,
2026-09-11T01:14:34.957406+00:00,200,1019.22,
